	res_adaptive	time_adaptive
31	(1.8380810329667532+0.8048917929525171j)	0.30240392684936523
32	(1.76157842526107+0.8159815606518624j)	0.3043549060821533
33	(1.6837138626686008+0.8194626116808239j)	0.29875683784484863
34	(1.605656950988442+0.8152321965659759j)	0.29890918731689453
35	(1.5284126013169028+0.8029610347062333j)	0.3008906841278076
36	(1.4526296678188173+0.7824034006281504j)	0.29201316833496094
37	(1.37876945866979+0.7537047193782216j)	0.3406980037689209
38	(1.3074497142414037+0.71739845029409j)	0.28639721870422363
39	(1.2396051910526182+0.6741009101775599j)	0.3321688175201416
40	(1.1763015302957147+0.6242172500256942j)	0.3836829662322998
41	(1.1183933965824377+0.5679508357617356j)	0.3745720386505127
42	(1.066368511297898+0.50559133408037j)	0.29207801818847656
43	(1.0205225324017984+0.4377770759531298j)	0.35503506660461426
44	(0.9812718298977093+0.3654589611777205j)	0.27255988121032715
45	(0.9492737871700367+0.2896018047626142j)	0.4094579219818115
46	(0.925231669115156+0.210925683114968j)	0.28540706634521484
47	(0.9095776963687496+0.1299399430231954j)	0.28556227684020996
48	(0.9023538962821176+0.047224281586974504j)	0.28902101516723633
49	(0.9034018053905335-0.0363401328190846j)	0.3563499450683594
50	(0.9126580757426375-0.11962931285601142j)	0.2811298370361328
51	(0.9302539255274669-0.20156518098717385j)	0.3337700366973877
52	(0.9563210394697559-0.28134455320310764j)	0.2985379695892334
53	(0.9907092496578669-0.35838523812944145j)	0.2916553020477295
54	(1.0329073078234405-0.4320581957358616j)	0.3014359474182129
55	(1.0824620499907311-0.5013049801008753j)	0.30947303771972656
56	(1.1381858282052082-0.5656563926726869j)	0.28961920738220215
57	(1.200374931603074-0.6236485220978116j)	0.3014681339263916
58	(1.2684667992157723-0.6748925013402892j)	0.3157639503479004
59	(1.3418523153194193-0.7190673472439215j)	0.30187487602233887
60	(1.4196099141388532-0.7558453022904863j)	0.3026759624481201
61	(1.5007162327791228-0.7847197465164448j)	0.28658008575439453
62	(1.5843054253712288-0.8051010900739228j)	0.2790548801422119
63	(1.6697188931273437-0.8165835136730062j)	0.2912929058074951
64	(1.7563049623108529-0.8191102839925812j)	0.29154109954833984
65	(1.8431853276368364-0.812873447376548j)	0.4113197326660156
66	(1.9292347515654071-0.7980530925186344j)	0.36593198776245117
67	(2.0133032306300738-0.7746643598466944j)	0.30646681785583496
68	(2.0944604187094646-0.7426646900750586j)	0.2886180877685547
69	(2.1720266271272064-0.7022068853658128j)	0.2833850383758545
70	(2.2453723920897257-0.653776717256541j)	0.3048980236053467
71	(2.313706409914606-0.5980746898054989j)	0.3030049800872803
72	(2.3760778052309504-0.5357643372678735j)	0.2966499328613281
73	(2.4315973280384644-0.46734225709537713j)	0.29921603202819824
74	(2.479657206781949-0.39325743380969236j)	0.30425071716308594
75	(2.5199313042388076-0.3141504479467663j)	0.3295471668243408
76	(2.5521664408713427-0.23096050925773715j)	0.30592894554138184
77	(2.5759815953954943-0.14478725927700342j)	0.32613086700439453
78	(2.590885231864806-0.056641313087645306j)	0.2853381633758545
79	(2.5964921992505996+0.032669970855733865j)	0.34728503227233887
80	(2.592719088211995+0.12241797279172717j)	0.3086998462677002
81	(2.5797613100186885+0.21173125152166294j)	0.34126710891723633
82	(2.557879944515982+0.2995160486426345j)	0.29181885719299316
83	(2.527219477845716+0.3846100284596745j)	0.3664100170135498
84	(2.4878441039130412+0.4660207934584176j)	0.29091811180114746
85	(2.439950726487978+0.543015369269028j)	0.27358007431030273
86	(2.38404167908731+0.6149812553110602j)	0.27598094940185547
87	(2.3208771462574127+0.6812114263664859j)	0.29410696029663086
88	(2.2512553495601333+0.7408416018137075j)	0.2899651527404785
89	(2.1758424069568907+0.7930088906441333j)	0.2978940010070801
90	(2.0952164549537837+0.8370734965770981j)	0.290208101272583
91	(2.010071475269025+0.8726829730310801j)	0.29250311851501465
92	(1.9213608586956687+0.8996206658619637j)	0.30592989921569824
93	(1.8302244348176537+0.917601100627675j)	0.2963089942932129
94	(1.7377647740946427+0.9262271363954806j)	0.29537200927734375
95	(1.6448914120045344+0.9251558923583778j)	0.31618714332580566
96	(1.5523809822778272+0.9143066893001801j)	0.3078010082244873
97	(1.4610773777121513+0.8939008839691327j)	0.29506683349609375
98	(1.3720180682709582+0.8642988248707115j)	0.30571532249450684
99	(1.2863474948235556+0.8258019527684124j)	0.30303430557250977
100	(1.2050996935782032+0.7786225814050285j)	0.44228672981262207
101	(1.129064710719684+0.7230479110758052j)	0.42853498458862305
102	(1.0588659245478276+0.6596250071890504j)	0.39659810066223145
103	(0.9951589711170534+0.5891698419933991j)	0.5257279872894287
104	(0.9387383713491853+0.512590084717879j)	0.4117259979248047
105	(0.8904373592973587+0.43069078068285616j)	0.3166370391845703
106	(0.8509146864334775+0.3441565704662656j)	0.3177509307861328
107	(0.8205399707483457+0.2537156500438678j)	0.45967888832092285
108	(0.7994858314637543+0.1603073201372401j)	0.34785890579223633
109	(0.7879237692608736+0.06507221308923948j)	0.3266599178314209
110	(0.7861170162302572-0.03083256757284472j)	0.33943724632263184
111	(0.794311734834848-0.1264114996319859j)	0.31984901428222656
112	(0.8125380356641538-0.220830501246221j)	0.4707798957824707
113	(0.8405225383899709-0.31324830812122967j)	0.3207051753997803
114	(0.8778029573220772-0.40266354073244703j)	0.305495023727417
115	(0.9239278577020196-0.4879432029550958j)	0.321073055267334
116	(0.9785408065703232-0.5680122338161893j)	0.3675119876861572
117	(1.0412690707475531-0.6420196545421911j)	0.5231490135192871
118	(1.1115384246426179-0.709322538559475j)	0.33675694465637207
119	(1.1885105861416734-0.7693167853912813j)	0.31894612312316895
120	(1.2712130184577282-0.8212992506562279j)	0.290924072265625
121	(1.3587343771566336-0.8645117471514663j)	0.3240079879760742
122	(1.450292652656929-0.8983292358513588j)	0.3337678909301758
123	(1.5451022675155377-0.9219815077064742j)	0.30899715423583984
124	(1.64226332325975-0.9366369710169297j)	0.3115549087524414
125	(1.7406513798067367-0.9409750759884301j)	0.31291699409484863
126	(1.838878639607117-0.9353172823848663j)	0.29580092430114746
127	(1.936041445095609-0.9195198688476055j)	0.3123598098754883
128	(2.0311654660035323-0.8936122221807093j)	0.32215380668640137
129	(2.123392740809275-0.8579019693521421j)	0.30431580543518066
130	(2.211756781088005-0.812917164391419j)	0.40540003776550293
131	(2.295160708395358-0.7592220667395557j)	0.32680583000183105
132	(2.3725297366031377-0.697295517410669j)	0.5879662036895752
133	(2.44299260816216-0.6275925390286872j)	0.2938199043273926
134	(2.5059174523016408-0.5507175874057456j)	0.29106593132019043
135	(2.5607759800664436-0.4675300270999675j)	0.324826717376709
136	(2.606985950799003-0.37906414614676304j)	0.3052940368652344
137	(2.6438993131200084-0.28634318230578515j)	0.3047220706939697
138	(2.670953243730917-0.19026845245170199j)	0.2998499870300293
139	(2.6878338123389587-0.09168740721105262j)	0.30731201171875
140	(2.6944862064931367+0.008439747108913265j)	0.3003041744232178
141	(2.6909667647578988+0.10895939136966593j)	0.2867588996887207
142	(2.677289031908808+0.20862064593681318j)	0.29628920555114746
143	(2.653422970158147+0.3062661069514885j)	0.29337596893310547
144	(2.6194461516952305+0.40092960036078373j)	0.29938483238220215
145	(2.575693053141832+0.4917582291020879j)	0.2789468765258789
146	(2.522745332402802+0.577850326526473j)	0.280148983001709
147	(2.4612748296451095+0.6581874451075298j)	0.29131507873535156
148	(2.391896689504106+0.7317404821707011j)	0.30515265464782715
149	(2.315177652585321+0.7976495294896004j)	0.29688191413879395
150	(2.231786427857684+0.8553007591824457j)	0.3091137409210205
151	(2.142621939964951+0.9042322048405669j)	0.28977108001708984
152	(2.048780631530449+0.943968764527794j)	0.29253506660461426
153	(1.951388840270239+0.9739655510946711j)	0.2897188663482666
154	(1.8514580706603427+0.9937195822890748j)	0.28480005264282227
155	(1.7499032777705765+1.0029391094221545j)	0.2876427173614502
156	(1.647688537685068+1.0016027107507512j)	0.2789497375488281
157	(1.5459394761397167+0.989849815554839j)	0.2999410629272461
158	(1.4458942661725342+0.9678203032903081j)	0.3658270835876465
159	(1.3487329156550925+0.9356070858194541j)	0.40640926361083984
160	(1.2554478862081713+0.8933730574527583j)	0.43004894256591797
161	(1.1668783545678028+0.8415069673021122j)	0.35561203956604004
162	(1.0838597839026265+0.780659708554161j)	0.32631826400756836
163	(1.0073286398227135+0.7116173264612943j)	0.29380297660827637
164	(0.9382628067972756+0.6351386979317445j)	0.30031514167785645
165	(0.8775131655565257+0.551913890932868j)	0.30019187927246094
166	(0.8256903730808074+0.46267901597585515j)	0.31696367263793945
167	(0.7832143088359658+0.3683572657712319j)	0.3087179660797119
168	(0.7504664782338036+0.2700716848921035j)	0.29790186882019043
169	(0.7278830899934039+0.16900692668946302j)	0.2929658889770508
170	(0.7158848492295564+0.06624931724301142j)	0.3389582633972168
171	(0.7147144740951615-0.037241073773080335j)	0.3157169818878174
172	(0.7243405322145422-0.14050915046135365j)	0.2958049774169922
173	(0.7445257787437167-0.24247293188058233j)	0.3180680274963379
174	(0.7749873673147522-0.34192354854805285j)	0.2989768981933594
175	(0.8154829912820686-0.43766963276096826j)	0.3020648956298828
176	(0.8657409238524385-0.5286865899831212j)	0.30477309226989746
177	(0.925308065837736-0.6141289263543115j)	0.2959890365600586
178	(0.9934776448762153-0.693204989895616j)	0.2855489253997803
179	(1.0693789962435134-0.7650527930878105j)	0.2779426574707031
180	(1.1521411545186915-0.8287545282485339j)	0.288362979888916
181	(1.2409548476928092-0.8833598100537395j)	0.302152156829834
182	(1.3350922571427604-0.92865544049956j)	0.31156086921691895
183	(1.4335684104639261-0.9638968765317516j)	0.2879011631011963
184	(1.5352795292494084-0.9889391263620549j)	0.34900474548339844
185	(1.63900719909635-1.0034846648718565j)	0.2991669178009033
186	(1.7436000067705328-1.0072319439485176j)	0.31920409202575684
187	(1.8480423665577073-1.0000187527791236j)	0.32658815383911133
188	(1.9513685547379804-0.9819407450483719j)	0.3210158348083496
189	(2.0525246884099406-0.9533248839048002j)	0.31354212760925293
190	(2.150329635191131-0.9145812014956962j)	0.30498480796813965
191	(2.2435884525707612-0.8660856350395862j)	0.2873239517211914
192	(2.3312496061313386-0.808208994576595j)	0.29276514053344727
193	(2.4124660123257113-0.7414508287822971j)	0.2884080410003662
194	(2.486497213965839-0.6665463411939573j)	0.2814300060272217
195	(2.5525773663917137-0.5844187049851023j)	0.44718098640441895
196	(2.6098870544335795-0.49602693229263317j)	0.33043384552001953
197	(2.657670783370412-0.402255892337381j)	0.3053741455078125
198	(2.695384510007909-0.303952706182671j)	0.3030850887298584
199	(2.7227317581160237-0.20206226455208887j)	0.29952478408813477
200	(2.7395522131680967-0.09771378942556952j)	0.29933691024780273
201	(2.745688294054748+0.007840245057249229j)	0.30132293701171875
202	(2.7409592197493775+0.11338364554565361j)	0.29026198387145996
203	(2.725282277336233+0.21783774856235616j)	0.2982649803161621
204	(2.6987970475616403+0.3202216902173427j)	0.2981560230255127
205	(2.6618899457462883+0.4195163548732468j)	0.32001519203186035
206	(2.615067762121319+0.5145942478590472j)	0.29800915718078613
207	(2.558824020755428+0.6042950124548799j)	0.30830812454223633
208	(2.4936247648791845+0.6875810173555235j)	0.29609203338623047
209	(2.4200268226507653+0.7636269313846165j)	0.30666184425354004
210	(2.338798167351556+0.8317614667440035j)	0.3142521381378174
211	(2.2509144457730152+0.8913299663110176j)	0.2973949909210205
212	(2.1574252989113014+0.9416295024946697j)	0.29910707473754883
213	(2.059322176383303+0.9819874283016147j)	0.2876858711242676
214	(1.9575301323904042+1.0119083454752325j)	0.2911388874053955
215	(1.853022908777708+1.0311456022416903j)	0.29167795181274414
216	(1.7469281680505966+1.039624050401758j)	0.3095409870147705
217	(1.6405069928441647+1.0373020995147895j)	0.28459811210632324
218	(1.5350079567408896+1.024113562888167j)	0.30800604820251465
219	(1.4315425717209278+1.0000486514858042j)	0.5692939758300781
220	(1.3310880655550104+0.9652981868344905j)	0.4775102138519287
221	(1.2346058115030218+0.9203025175118932j)	0.32166028022766113
222	(1.1431403210029019+0.8656632311675879j)	0.3034489154815674
223	(1.0577869798123325+0.8020003298205974j)	0.2950148582458496
224	(0.9795507793720664+0.7298989416432528j)	0.3076362609863281
225	(0.9092331238378728+0.6499941701803695j)	0.2975881099700928
226	(0.8474520171735523+0.5630986172132122j)	0.2846968173980713
227	(0.794768946286956+0.47023312224974384j)	0.2989943027496338
228	(0.7517812075132669+0.37251992424936825j)	0.31627702713012695
229	(0.7190821904138318+0.2710375573557832j)	0.29546499252319336
230	(0.6971209015489427+0.1667730439939987j)	0.2887082099914551
231	(0.6861031233480258+0.06070945698740278j)	0.2984886169433594
232	(0.6860274301310371-0.0460546624139456j)	0.28134608268737793
233	(0.6968172754219079-0.15228899942446888j)	0.3336508274078369
234	(0.7182590168385173-0.25647588772259766j)	0.3592538833618164
235	(0.7507081162842084-0.3583010289601921j)	0.2882399559020996
236	(0.7934529307942295-0.45598365142469915j)	0.3408808708190918
237	(0.8461201026716665-0.5490748016803557j)	0.2960388660430908
238	(0.9080686749229819-0.6360294967520214j)	0.30451202392578125
239	(0.9785043107875226-0.7163940515205435j)	0.31669187545776367
240	(1.0567444803012995-0.7890016199924845j)	0.3000149726867676
241	(1.142081750637867-0.8530661680567392j)	0.28694677352905273
242	(1.233677244074926-0.9080080392370873j)	0.2872469425201416
243	(1.3304971862016768-0.9533501812602495j)	0.30124711990356445
244	(1.431386175991235-0.9886072229457143j)	0.29431605339050293
245	(1.5352111878680346-1.013287625227701j)	0.2895009517669678
246	(1.6409399575525532-1.027014637444757j)	0.2859792709350586
247	(1.747585365209954-1.0296440397034041j)	0.2828049659729004
248	(1.8540818503389138-1.0212630757231718j)	0.3464391231536865
249	(1.9592351527511314-1.0020738191195244j)	0.30011868476867676
250	(2.0618049556713514-0.972279253908728j)	0.3338339328765869
251	(2.1606480553116096-0.9320894960080719j)	0.29540133476257324
252	(2.2547863244068433-0.8818360404526149j)	0.30152201652526855
253	(2.343341784409169-0.8220727786804425j)	0.3101930618286133
254	(2.4254173243954584-0.7535553843771354j)	0.3328890800476074
255	(2.500058148310065-0.6771121009299585j)	0.33692502975463867
256	(2.566341401214927-0.5935337369620766j)	0.28949975967407227
257	(2.6235168031792515-0.5035857445551388j)	0.3154909610748291
258	(2.6710561023436847-0.4081231049968024j)	0.32524704933166504
259	(2.7085844828146906-0.3081761344042968j)	0.30248403549194336
260	(2.7357419705640535-0.20491991931217712j)	0.3143429756164551
261	(2.7521645476878906-0.09953645432700131j)	0.31215620040893555
262	(2.7575666217938517+0.006888127891531037j)	0.3119528293609619
263	(2.7518693362449778+0.11334445600551113j)	0.29189300537109375
264	(2.735231044358749+0.21878619024699397j)	0.29758787155151367
265	(2.707952938077935+0.3220538085028418j)	0.3113369941711426
266	(2.670614664277534+0.4211685786419537j)	0.2790992259979248
267	(2.6227624326279124+0.5172571254431688j)	0.31174778938293457
268	(2.565232278614673+0.6069572444502308j)	0.3105349540710449
269	(2.4992896341729103+0.6905318362549273j)	0.2958509922027588
270	(2.4247942087813463+0.766835223138964j)	0.3126814365386963
271	(2.342956560641888+0.8351294108546503j)	0.27854323387145996
272	(2.254656004820216+0.89457610465298j)	0.29381895065307617
273	(2.160728058551987+0.9444828554564818j)	0.33806800842285156
274	(2.06205850347002+0.984381690235224j)	0.29181408882141113
275	(1.959685787610234+1.013982557055233j)	0.3167738914489746
276	(1.8548006969380575+1.033049745387996j)	0.28790807723999023
277	(1.7486289564817374+1.0413343880559571j)	0.30614805221557617
278	(1.6423059139922076+1.0386347685716477j)	0.3083629608154297
279	(1.5368612334102432+1.0249208944970656j)	0.3192269802093506
280	(1.4333120431683104+1.0003991204377949j)	0.3090178966522217
281	(1.3327584003479964+0.9654486601231679j)	0.31270313262939453
282	(1.2363694056062353+0.9204948089580257j)	0.2935149669647217
283	(1.1452618752259582+0.8659484090480181j)	0.2942790985107422
284	(1.0603860161853709+0.8022666666466065j)	0.2863779067993164
285	(0.9825226156850865+0.7300729830084255j)	0.2833988666534424
286	(0.9123865734878733+0.6502039341569765j)	0.28087711334228516
287	(0.8507210131484582+0.5636284448207852j)	0.2798459529876709
288	(0.7982763591027832+0.47131767481922726j)	0.2733430862426758
289	(0.7556919751363796+0.3741849924800811j)	0.27812814712524414
290	(0.7233938899125334+0.27315028008335185j)	0.27948594093322754
291	(0.7016085259883919+0.16924886777208142j)	0.287395715713501
292	(0.6904737450483659+0.06366208385863997j)	0.3021996021270752
293	(0.6901294508814825-0.04237487550349539j)	0.2876248359680176
294	(0.7006894315643541-0.14770514864565948j)	0.2887749671936035
295	(0.7221267165200312-0.25129814949986923j)	0.2791917324066162
296	(0.7541848631478061-0.35218100261382224j)	0.3174550533294678
297	(0.7964065382063847-0.44932557192173983j)	0.2828099727630615
298	(0.8482564204851593-0.5416332720551225j)	0.2901113033294678
299	(0.9092098393711716-0.6280273826401019j)	0.28209590911865234
300	(0.9787244940178894-0.7075796510715946j)	0.3491971492767334
301	(1.056130914372446-0.7795438889016169j)	0.3658170700073242
302	(1.1405612178986928-0.843276026197375j)	0.31875109672546387
303	(1.2309984034671775-0.8981269805137096j)	0.29538702964782715
304	(1.3264063004320732-0.9434313857462685j)	0.2955057621002197
305	(1.425814136215962-0.9786052813742115j)	0.30333805084228516
306	(1.5282846265915166-1.0032644707381333j)	0.29202985763549805
307	(1.6328059715644427-1.0172443659123471j)	0.2864570617675781
308	(1.738231884242305-1.0205071651576239j)	0.2971208095550537
309	(1.8433420732141579-1.01303598938205j)	0.32744693756103516
310	(1.9469713861545783-0.9948252727998468j)	0.2735910415649414
311	(2.0480851779438276-0.9659785560754763j)	0.2933981418609619
312	(2.1457377315405313-0.9268103996271486j)	0.2944660186767578
313	(2.238963547848058-0.8778469443908093j)	0.3031771183013916
314	(2.326726401918408-0.8197188917762825j)	0.2865111827850342
315	(2.4079900577006494-0.7530517893420383j)	0.3009018898010254
316	(2.481843960957389-0.6784607767030622j)	0.2812790870666504
317	(2.547570656041094-0.5966446966787203j)	0.2906968593597412
318	(2.6045918188664605-0.508476901861074j)	0.2837800979614258
319	(2.652359276942869-0.41498945752931937j)	0.2966909408569336
320	(2.69031216947546-0.3172593509300876j)	0.2896130084991455
321	(2.717946793557152-0.21630203943790427j)	0.28292012214660645
322	(2.734939750659009-0.11307448895965466j)	0.29918909072875977
323	(2.741195003200282-0.00857164948538447j)	0.2826409339904785
324	(2.7367741013511795+0.09609164011365467j)	0.2842268943786621
325	(2.721780018431295+0.19971000965704633j)	0.2925896644592285
326	(2.696315202938929+0.30110702105462406j)	0.2951979637145996
327	(2.660554658037899+0.3992346375014201j)	0.30097198486328125
328	(2.6148529218997716+0.49316342512298483j)	0.285290002822876
329	(2.5597907961503106+0.5820168871693048j)	0.32166409492492676
330	(2.496019778146586+0.6647387784089839j)	0.2926652431488037
331	(2.4242868526788772+0.7404483632969721j)	0.2949187755584717
332	(2.3455702050883507+0.8081173827376144j)	0.29149603843688965
333	(2.2592626021893483+0.8677256915626634j)	0.3174867630004883
334	(2.168359532126004+0.9175799656799134j)	0.3036830425262451
335	(2.072410274472234+0.9581732819306166j)	0.2781970500946045
336	(1.9729230745668622+0.9887924313668619j)	0.28607988357543945
337	(1.8709668453362243+1.0090248937174437j)	0.29506897926330566
338	(1.767533420287079+1.0186055543295551j)	0.27905893325805664
339	(1.6636136960342447+1.017489127239894j)	0.30387187004089355
340	(1.5602907141672695+1.0058093301621227j)	0.3096499443054199
341	(1.4587424454242506+0.9837649535916551j)	0.2771720886230469
342	(1.3601373173166125+0.9515519596488424j)	0.2954432964324951
343	(1.2655123795338439+0.90937138244866j)	0.31056928634643555
344	(1.1757945529180487+0.857714113655345j)	0.31386613845825195
345	(1.0917956659098145+0.7970706941866557j)	0.3092317581176758
346	(1.0143917522235202+0.7282248004145119j)	0.28552794456481934
347	(0.944474093037335+0.6519606474551545j)	0.3161187171936035
348	(0.8828552652950409+0.5690319480326234j)	0.31091785430908203
349	(0.8301659478132208+0.4802094616444339j)	0.3231079578399658
350	(0.7868487889737658+0.38638201560226837j)	0.29698705673217773
351	(0.7532522303817106+0.28860083201575j)	0.2899658679962158
352	(0.7297215141717831+0.18800876825571766j)	0.2884061336517334
353	(0.7165883200270362+0.08571626872912627j)	0.30202603340148926
354	(0.7140701927984094-0.017257916515153682j)	0.2998940944671631
355	(0.7221763282630671-0.11993751552914583j)	0.3168342113494873
356	(0.7407179530855442-0.22128914506925776j)	0.33165526390075684
357	(0.7694097401099091-0.32019025615429325j)	0.30119872093200684
358	(0.8079591251799886-0.41550643732643167j)	0.2726399898529053
359	(0.8560532262828616-0.5062114968190103j)	0.2871079444885254
360	(0.9132592254998382-0.5914320473673099j)	0.28687000274658203
361	(0.9789463001861878-0.6704010162025003j)	0.2836759090423584
362	(1.0526270903692543-0.7417842964726625j)	0.2814960479736328
363	(1.1324981878373102-0.8064085535931309j)	0.3104419708251953
364	(1.218673931745737-0.8618727718499894j)	0.42143988609313965
365	(1.3100265255439942-0.9081234892284851j)	0.2814772129058838
366	(1.4056639683918202-0.9447577404670499j)	0.27985692024230957
367	(1.5045497916195292-0.9714992949311363j)	0.28957509994506836
368	(1.6055435918430472-0.9880985581619638j)	0.28054213523864746
369	(1.7075188134925403-0.9943105345589633j)	0.29578590393066406
370	(1.8094453014585057-0.989980183279667j)	0.29532814025878906
371	(1.9103661953737179-0.9751432832967203j)	0.29245686531066895
372	(2.009300851460513-0.9500479988807761j)	0.30466127395629883
373	(2.105185641577623-0.9150687539606308j)	0.31833696365356445
374	(2.1969236884496053-0.870601453774916j)	0.3000171184539795
375	(2.2835007998206205-0.8170451433242825j)	0.31271910667419434
376	(2.364094643227017-0.754991342979497j)	0.29754185676574707
377	(2.437869900694489-0.6847652830948353j)	0.2794969081878662
378	(2.5042189890585727-0.607528208618329j)	0.3039071559906006
379	(2.5623736769299335-0.524079349382959j)	0.2833280563354492
380	(2.611626405950376-0.43530161929794986j)	0.2791762351989746
381	(2.6514147835923225-0.3420381884821915j)	0.30716514587402344
382	(2.6813675606084937-0.24512320431104728j)	0.2926187515258789
383	(2.7013247648259058-0.1457147445539504j)	0.33632707595825195
384	(2.711101374146373-0.044788491099551964j)	0.3130669593811035
385	(2.710570003505429+0.05646906088359671j)	0.3025941848754883
386	(2.6996508734072187+0.1570093408132095j)	0.2866218090057373
387	(2.678430577054206+0.2558775132975547j)	0.29454708099365234
388	(2.6472053639091624+0.3521276092472513j)	0.27700090408325195
389	(2.6064195551002385+0.4447469203792625j)	0.27935314178466797
390	(2.5565542169610938+0.5326752573034172j)	0.2965738773345947
391	(2.4980794849265755+0.6149162317018286j)	0.3161649703979492
392	(2.4315132964229704+0.6906256859974138j)	0.3126068115234375
393	(2.3575181402275964+0.7591124521057235j)	0.29762983322143555
394	(2.2769331618238664+0.81974637254258j)	0.2948789596557617
395	(2.190699177017774+0.8718857884383437j)	0.34174203872680664
396	(2.099747749222414+0.9149029701344787j)	0.3175370693206787
397	(2.0049589597526527+0.9482891914446306j)	0.28201818466186523
398	(1.907223137169267+0.9717362158778278j)	0.278378963470459
399	(1.8075329762507466+0.9851131017328931j)	0.2872810363769531
400	(1.7070010079202986+0.9883694299172627j)	0.2926499843597412
401	(1.606775352642585+0.9814599158873765j)	0.3139200210571289
402	(1.5079268903449876+0.9643731998819841j)	0.3072388172149658
403	(1.411414908233897+0.9372308600183716j)	0.3069941997528076
404	(1.318151376886067+0.9003561452909319j)	0.3025388717651367
405	(1.2290886644063075+0.8542376952608212j)	0.3008570671081543
406	(1.1452270155660167+0.7994243360297338j)	0.41506481170654297
407	(1.0675262848859413+0.7364542882576758j)	0.460784912109375
408	(0.9967989579402136+0.6658869933941716j)	0.4403998851776123
409	(0.9336911096233108+0.5884009999828369j)	0.3077390193939209
410	(0.8787526189382229+0.5048462602929688j)	0.29335594177246094
411	(0.8325305395052445+0.4161970690032284j)	0.33009791374206543
412	(0.7955721752757168+0.32343909213150895j)	0.32332301139831543
413	(0.7683362223750434+0.22750110676304058j)	0.3118550777435303
414	(0.7510985697389392+0.12928968020967552j)	0.3103508949279785
415	(0.7439444446847037+0.0297829163415958j)	0.29926514625549316
416	(0.746853503399579-0.06993416725743934j)	0.29101085662841797
417	(0.75978828622667-0.16872230171309716j)	0.2935597896575928
418	(0.7826948764058852-0.265506108835551j)	0.29056406021118164
419	(0.8154154476292933-0.3593354982673326j)	0.3044750690460205
420	(0.8576002910841838-0.4493388534134577j)	0.305391788482666
421	(0.9086187291996577-0.5346540077577442j)	0.30832791328430176
422	(0.968147975794983-0.6142956514249778j)	0.3010218143463135
423	(1.0352734849058831-0.6874061341612743j)	0.30084729194641113
424	(1.1094756491144782-0.753179759030108j)	0.2875180244445801
425	(1.1900508503702734-0.8110030158583995j)	0.2792489528656006
426	(1.2761375799080759-0.8603818069136202j)	0.29200220108032227
427	(1.3667434604073576-0.900846628112362j)	0.2813680171966553
428	(1.4608416492843324-0.9319226311938131j)	0.2999298572540283
429	(1.5574672302299661-0.9531961367995723j)	0.2967238426208496
430	(1.6557066033759096-0.9644187330988193j)	0.2981240749359131
431	(1.754612337865138-0.9655432651830997j)	0.30240416526794434
432	(1.85318046479906-0.9566887418636609j)	0.27572083473205566
433	(1.9501816243066288-0.9378880017590203j)	0.2984468936920166
434	(2.044667909399015-0.9093700454914744j)	0.304354190826416
435	(2.1356530284593536-0.8713169968092476j)	0.2934877872467041
436	(2.2222952369755937-0.8241128781707393j)	0.2993440628051758
437	(2.3037684942957983-0.768331379124723j)	0.29025721549987793
438	(2.3792038517946814-0.7046548487394952j)	0.2877511978149414
439	(2.4477290896130293-0.6337745406003782j)	0.29041409492492676
440	(2.508574886041334-0.5563617633504347j)	0.29654812812805176
441	(2.561147507829772-0.4731392850527568j)	0.31102609634399414
