	res_adaptive	time_adaptive
41	(-0.5182498274044111+1.6707045104283877j)	0.37157416343688965
42	(-0.6158493039908983+1.6498723028265543j)	0.43059611320495605
43	(-0.7120730781898993+1.6214661106491381j)	0.3457348346710205
44	(-0.8075661993612916+1.58840571410435j)	0.3335139751434326
45	(-0.9012727328414245+1.5477386919988367j)	0.3441488742828369
46	(-0.9929687297713715+1.5025710995004067j)	0.31938934326171875
47	(-1.0824771326579552+1.4500254594514748j)	0.3372349739074707
48	(-1.1687350145985844+1.393124300435629j)	0.3506178855895996
49	(-1.2526675750405951+1.3292361061518436j)	0.33975887298583984
50	(-1.3312075964974106+1.2613715737867892j)	0.3233051300048828
51	(-1.4078812147557396+1.186997621275972j)	0.3434600830078125
52	(-1.4786793207240616+1.108698348600943j)	0.3083150386810303
53	(-1.5459848589105123+1.0250185685485877j)	0.4007101058959961
54	(-1.6070053588680486+0.9375370325347335j)	0.37746620178222656
55	(-1.6640459681544348+0.8456655413862044j)	0.29862189292907715
56	(-1.7141454533169365+0.750276608292696j)	0.3010728359222412
57	(-1.7597439784799362+0.6516132880957152j)	0.3296689987182617
58	(-1.797947127798193+0.5497955765750427j)	0.33104372024536133
59	(-1.831134957125546+0.44586008779342684j)	0.3292381763458252
60	(-1.8566985032472691+0.33924242886288736j)	0.3184688091278076
61	(-1.8767363663587981+0.23166986628585412j)	0.3339390754699707
62	(-1.889027066253162+0.12200417605124764j)	0.3086049556732178
63	(-1.8957711477788102+0.012421335582375126j)	0.33004021644592285
64	(-1.8936023299170675-0.09783884395191134j)	0.3158578872680664
65	(-1.8868988372041975-0.20806846908840215j)	0.30427002906799316
66	(-1.8722508925742827-0.31835647245581283j)	0.30043792724609375
67	(-1.8509092235309383-0.426383859843683j)	0.2986268997192383
68	(-1.8228905852283115-0.5341652189892772j)	0.313601016998291
69	(-1.7880063558238917-0.6388289075751573j)	0.37927794456481934
70	(-1.7470409621426113-0.7422756081948262j)	0.3770771026611328
71	(-1.6992261934337538-0.8418643634806775j)	0.40250706672668457
72	(-1.6459343764966436-0.939210205913552j)	0.3229491710662842
73	(-1.5859537071148613-1.0321103835708128j)	0.33588218688964844
74	(-1.5212634460617407-1.1217622288826576j)	0.37220311164855957
75	(-1.449509667387515-1.2068112458653037j)	0.3569960594177246
76	(-1.3751679053968002-1.286930603806606j)	0.35729312896728516
77	(-1.2946840579242502-1.362091743274522j)	0.3167281150817871
78	(-1.2101880115284862-1.432097184658728j)	0.3298501968383789
79	(-1.1209426338533766-1.4965717914082068j)	0.34322619438171387
80	(-1.0292006775110005-1.5549924553127852j)	0.3265500068664551
81	(-0.9331860082914194-1.6077764766282021j)	0.33577704429626465
82	(-0.8353644903117148-1.6538027648315694j)	0.3297252655029297
83	(-0.7342894110690732-1.6941319825196914j)	0.326002836227417
84	(-0.6320686211459138-1.7271791865050763j)	0.34619593620300293
85	(-0.5277059076380716-1.754522398388057j)	0.3443870544433594
86	(-0.4228231934063861-1.7742542764885214j)	0.3220958709716797
87	(-0.3169664277999259-1.7883118707094605j)	0.3660588264465332
88	(-0.21123723824159757-1.7946595519634267j)	0.38790464401245117
89	(-0.10573088997650182-1.7954341056695609j)	0.358234167098999
90	(-0.0011010520201291119-1.7886521196590826j)	0.45900702476501465
91	(0.1025319614979271-1.776252108224515j)	0.4329500198364258
92	(0.20472139011045998-1.7566059960712685j)	0.3579232692718506
93	(0.3043667285870595-1.731679576602403j)	0.32340502738952637
94	(0.402034342807258-1.7000070696316656j)	0.3101840019226074
95	(0.4975746666540682-1.662606107793349j)	0.3859870433807373
96	(0.5885306827552931-1.6200911285272948j)	0.3967258930206299
97	(0.6760740890816774-1.5722723508525653j)	0.3401057720184326
98	(0.7611665441973667-1.5189039330305165j)	0.3123600482940674
99	(0.8402847918929071-1.461418997477663j)	0.29761195182800293
100	(0.9164151068263436-1.3993165605568778j)	0.30945897102355957
101	(0.9868577985526232-1.3330597330623366j)	0.39174914360046387
102	(1.0529423352570468-1.263450039599631j)	0.41172194480895996
103	(1.113918389895772-1.1899879949738768j)	0.337357759475708
104	(1.1700352101509597-1.1141778008571053j)	0.32483410835266113
105	(1.21998099421414-1.035212781312901j)	0.31106996536254883
106	(1.2650578564345096-0.9548337297741684j)	0.3489658832550049
107	(1.3040601053874894-0.8718633005334213j)	0.3373749256134033
108	(1.3378123664007724-0.78844969936479j)	0.3185999393463135
109	(1.3656121195999307-0.7031636045219599j)	0.35071802139282227
110	(1.3879259711858447-0.6182804102119566j)	0.3193321228027344
111	(1.404663191187066-0.532260911992477j)	0.34035515785217285
112	(1.4156366230493593-0.4474863700732925j)	0.3034939765930176
113	(1.4214462020451297-0.3623588553706397j)	0.3779029846191406
114	(1.4218087529621348-0.27879221113000296j)	0.36574220657348633
115	(1.4167510640389542-0.19591852826125378j)	0.3712317943572998
116	(1.4068471516021364-0.11601088511270885j)	0.3480651378631592
117	(1.3925442922515419-0.03702530272704141j)	0.3688349723815918
118	(1.3728725908257422+0.03915672004601212j)	0.4062058925628662
119	(1.3496727078627344+0.11314625823898539j)	0.3233017921447754
120	(1.321490681396452+0.18405442328572014j)	0.3117239475250244
121	(1.290308538611192+0.25197730579884375j)	0.3533158302307129
122	(1.2547828992792636+0.3166939711623773j)	0.33951306343078613
123	(1.2168450058938924+0.3777696270518003j)	0.3437530994415283
124	(1.1748180337167549+0.43541912093621093j)	0.34194111824035645
125	(1.1317441659212713+0.4891233334670238j)	0.31584715843200684
126	(1.0853599467208954+0.5394141562542353j)	0.31331491470336914
127	(1.0369079053807262+0.5846539428478356j)	0.40224194526672363
128	(0.986706031651738+0.6268457383596394j)	0.35717201232910156
129	(0.935668677330479+0.6642178312104591j)	0.30782103538513184
130	(0.883260805331535+0.6983196759493474j)	0.3011291027069092
131	(0.830398142064286+0.7275216629775604j)	0.29846715927124023
132	(0.7770592422254863+0.7535781292003529j)	0.3046283721923828
133	(0.723648889738056+0.7748131871349769j)	0.4018831253051758
134	(0.6705831371622435+0.7930464944389426j)	0.4321889877319336
135	(0.617794475847731+0.8067164739692688j)	0.3550748825073242
136	(0.5661616362754393+0.8175645595925611j)	0.3496870994567871
137	(0.5150776144352681+0.8242520067843015j)	0.32731008529663086
138	(0.4658605628961467+0.8282930432951505j)	0.3455212116241455
139	(0.41746476325143916+0.8287070660982322j)	0.3244750499725342
140	(0.37150241217832614+0.8266800778317094j)	0.31980180740356445
141	(0.32645040870602926+0.8215582871970555j)	0.3137087821960449
142	(0.28447643133741046+0.8143575260574537j)	0.32628297805786133
143	(0.24387516000720555+0.8049292938193431j)	0.33707690238952637
144	(0.20589023419215163+0.7931960700509166j)	0.3319070339202881
145	(0.17023812812357308+0.7804078490535186j)	0.3701319694519043
146	(0.1374060166394387+0.765688014581799j)	0.37584686279296875
147	(0.10630478454344272+0.7501581944261095j)	0.3624279499053955
148	(0.07809809493020886+0.7337552535207317j)	0.31415390968322754
149	(0.05233838622517628+0.7162403937596329j)	0.3000791072845459
150	(0.029250446916870898+0.6981557641278122j)	0.29901576042175293
151	(0.008162816089737679+0.6806285942592418j)	0.3180060386657715
152	(-0.010286901972439533+0.6623988522385911j)	0.3035590648651123
153	(-0.026439736510567635+0.6454671768315001j)	0.40057992935180664
154	(-0.040871518879649404+0.6278170001450049j)	0.4120500087738037
155	(-0.05302969794785639+0.6119054062798119j)	0.3290598392486572
156	(-0.06349332984570638+0.5960869751638452j)	0.3203608989715576
157	(-0.07214591892329147+0.582099906537251j)	0.35818028450012207
158	(-0.07935017202440944+0.5685906704986303j)	0.30480170249938965
159	(-0.08493890711673197+0.5570953624540882j)	0.385969877243042
160	(-0.0899459939188727+0.5464615719851145j)	0.3930208683013916
161	(-0.09341927725226609+0.5378838776043394j)	0.3203456401824951
162	(-0.09718420221108823+0.5308566729395927j)	0.30222105979919434
163	(-0.09916746163762877+0.5251442954752241j)	0.2979142665863037
164	(-0.10197126263766085+0.5212784087040835j)	0.3021509647369385
165	(-0.10396391728206561+0.5191734644204227j)	0.298145055770874
166	(-0.10695606996504675+0.5188103225713916j)	0.30727195739746094
167	(-0.109623662244626+0.5199165667799109j)	0.3095517158508301
168	(-0.11366039147059662+0.5228852822213419j)	0.2948570251464844
169	(-0.11789557782026139+0.5269683512997367j)	0.30429816246032715
170	(-0.12381885859936251+0.532917333905482j)	0.30257701873779297
171	(-0.13044366487019038+0.5395809264097129j)	0.29770803451538086
172	(-0.13923420281637966+0.5477496559434774j)	0.38796496391296387
173	(-0.14876352957179373+0.5566601166382273j)	0.4305851459503174
174	(-0.16055878391748157+0.5668595891994672j)	0.3596673011779785
175	(-0.17423401222671078+0.5767673541025237j)	0.33321380615234375
176	(-0.18969822479778514+0.5880438225794284j)	0.349639892578125
177	(-0.2074679876118837+0.5986146778268004j)	0.33958005905151367
178	(-0.2272468946189607+0.6098327141932791j)	0.33018064498901367
179	(-0.2493582711738187+0.6202390628024166j)	0.3546421527862549
180	(-0.27399466110010917+0.6303326182446098j)	0.3455519676208496
181	(-0.30064849601316274+0.6392441480206787j)	0.34487175941467285
182	(-0.3292871288807553+0.6476032315813427j)	0.3220221996307373
183	(-0.36076758847655+0.6541792862803106j)	0.331223726272583
184	(-0.3937346629175214+0.6595270477039539j)	0.31998586654663086
185	(-0.429471397249227+0.662816687562231j)	0.35233616828918457
186	(-0.46643149207103607+0.664159570704523j)	0.3311758041381836
187	(-0.5059824779691571+0.6631726378869296j)	0.39243006706237793
188	(-0.5464353796680175+0.6595546699389144j)	0.38170385360717773
189	(-0.5890936501580264+0.6533714374752274j)	0.3135712146759033
190	(-0.6323768542104398+0.6439298988211771j)	0.3784770965576172
191	(-0.6773616191623116+0.6317444035035051j)	0.4043548107147217
192	(-0.7225976475457291+0.6157697013622284j)	0.341541051864624
193	(-0.7688875695148831+0.5968660184477292j)	0.31089305877685547
194	(-0.8150698553308153+0.5737588024122974j)	0.31298279762268066
195	(-0.8615767540413033+0.5476089258404881j)	0.3546741008758545
196	(-0.9075873536459474+0.5169581580017055j)	0.31625866889953613
197	(-0.9530750596504239+0.48316709046869244j)	0.3290839195251465
198	(-0.9976649374961637+0.4447786121406164j)	0.3174247741699219
199	(-1.040859628248321+0.4032006845196784j)	0.33267903327941895
200	(-1.0827200012497236+0.3570294504849932j)	0.34981298446655273
201	(-1.1223674226881941+0.3076970687536609j)	0.36965298652648926
202	(-1.160143919930417+0.25397660266650046j)	0.37148499488830566
203	(-1.1948768656465383+0.19714790202221916j)	0.30080175399780273
204	(-1.2272518885998238+0.13630588035450042j)	0.3077859878540039
205	(-1.2557947631217163+0.07248118853374419j)	0.40033411979675293
206	(-1.2814547818580568+0.005156300486518939j)	0.4101557731628418
207	(-1.3026119715952627-0.06495216978275342j)	0.3365297317504883
208	(-1.320342505160344-0.13790850579866887j)	0.3322300910949707
209	(-1.3330125937924335-0.21336396346393993j)	0.313370943069458
210	(-1.3416975552573227-0.29089192985111845j)	0.32248973846435547
211	(-1.3448764191620626-0.370550276659529j)	0.34412431716918945
212	(-1.3436029862043832-0.45148121734347796j)	0.31736207008361816
213	(-1.336478123750468-0.5339754521618738j)	0.30881714820861816
214	(-1.324296908317621-0.6170530463517259j)	0.3471801280975342
215	(-1.306360012540667-0.7007214193455538j)	0.3317079544067383
216	(-1.2830969031113364-0.7842229865080252j)	0.3152148723602295
217	(-1.253763916251643-0.8679275536941586j)	0.3285849094390869
218	(-1.218819711427213-0.9502282032317642j)	0.3150520324707031
219	(-1.1779942357484858-1.032035971327j)	0.3146021366119385
220	(-1.132019493572395-1.1125962604083695j)	0.29721713066101074
221	(-1.079117096447849-1.1897702376826549j)	0.32882189750671387
222	(-1.021003824013416-1.264851790647568j)	0.3284437656402588
223	(-0.9576757025648385-1.3376810527795262j)	0.3222470283508301
224	(-0.8885598863564655-1.4066549074651025j)	0.3227729797363281
225	(-0.815286552935885-1.473329367380912j)	0.34580516815185547
226	(-0.735350496059881-1.533647430804099j)	0.40448927879333496
227	(-0.6518038592719544-1.590720608349307j)	0.34716796875
228	(-0.5631759602649401-1.6426729854057205j)	0.3572220802307129
229	(-0.4708726088173977-1.6892916294978846j)	0.29430603981018066
230	(-0.37437515062508114-1.7308527962074443j)	0.2972888946533203
231	(-0.2748867965989229-1.7662455006588762j)	0.29975104331970215
232	(-0.17205010061453185-1.7951571274840747j)	0.30318188667297363
233	(-0.06636610594527426-1.8183387048821316j)	0.3470480442047119
234	(0.04177402774701078-1.834744361756888j)	0.3682749271392822
235	(0.1512170042773836-1.8439223289327167j)	0.38681507110595703
236	(0.2624645944511823-1.8465349325234879j)	0.32295680046081543
237	(0.3741982503476008-1.8415068613063914j)	0.3363800048828125
238	(0.4864458463090666-1.830162355919124j)	0.30516815185546875
239	(0.5987505705764873-1.8101540587999683j)	0.30578112602233887
240	(0.7103967142509319-1.783826903910317j)	0.39818787574768066
241	(0.8208476657997943-1.7494888123896413j)	0.3884701728820801
242	(0.929635792789295-1.7085185349518976j)	0.3049328327178955
243	(1.0364211141300501-1.659716847951251j)	0.3912372589111328
244	(1.14029758779988-1.6044849878135166j)	0.37648892402648926
245	(1.2413976225321735-1.5416158427083855j)	0.39952802658081055
246	(1.3384638338387513-1.472573495590674j)	0.3445119857788086
247	(1.4318676686952043-1.396565017555246j)	0.3130679130554199
248	(1.520195933492809-1.3146685029907978j)	0.3297288417816162
249	(1.6039441227945883-1.2264488634016506j)	0.38816380500793457
250	(1.6819339006414697-1.1329525441835133j)	0.4077470302581787
251	(1.754604252760023-1.0339422307913892j)	0.44992518424987793
252	(1.8203960352468225-0.9301163993615674j)	0.48638415336608887
253	(1.8802950963707021-0.8218686726856064j)	0.3483848571777344
254	(1.9327173114238758-0.7094245276721846j)	0.32984495162963867
255	(1.9785691546150517-0.5936370566481348j)	0.35696887969970703
256	(2.0164792338883397-0.47444130299725124j)	0.35068392753601074
257	(2.04727775352044-0.3530724746953964j)	0.354449987411499
258	(2.069813941918084-0.22914086497468766j)	0.43015217781066895
259	(2.0847791696797535-0.10421455036060379j)	0.39493823051452637
260	(2.0914113637056095+0.022292926833642146j)	0.3782501220703125
261	(2.0901173908952972+0.1486563157077806j)	0.4075891971588135
262	(2.0805601972111853+0.27552419845887677j)	0.4617769718170166
263	(2.0629008148628367+0.40110434845384146j)	0.38958072662353516
264	(2.0371879376320203+0.5260964927400424j)	0.36835193634033203
265	(2.0033400575982907+0.6487151537938521j)	0.35886287689208984
266	(1.9618571306858041+0.7696170018906848j)	0.3655569553375244
267	(1.9122463877086964+0.886872389284657j)	0.3903520107269287
268	(1.8557392101796637+1.0017878444284487j)	0.3399810791015625
269	(1.7914176650380442+1.1121594468765732j)	0.40955090522766113
270	(1.7206194911044363+1.2185195450787978j)	0.37671613693237305
271	(1.6426018643521338+1.3197942251730113j)	0.3469259738922119
272	(1.5588048392532596+1.4160265461755495j)	0.3934919834136963
273	(1.4690034988424443+1.5063004415938923j)	0.4465138912200928
274	(1.3732807205936919+1.5908541344473057j)	0.4527778625488281
275	(1.2723113493328575+1.6689114159088478j)	0.3231978416442871
276	(1.1672747824999323+1.7400958355289746j)	0.33127403259277344
277	(1.0574684840645445+1.804410619642546j)	0.329085111618042
278	(0.9444990828643818+1.861147935800159j)	0.47734498977661133
279	(0.827889043565342+1.9107593586934408j)	0.515448808670044
280	(0.709007393615351+1.9522224379248088j)	0.37628698348999023
281	(0.587696060502139+1.9863274279517065j)	0.3766598701477051
282	(0.46505349565443155+2.011938315455496j)	0.3551368713378906
283	(0.34120622820616353+2.0300778003839532j)	0.4050009250640869
284	(0.21699648305478714+2.039585170136969j)	0.390470027923584
285	(0.09284740104677608+2.0416562704661922j)	0.35256004333496094
286	(-0.030617689276312365+2.0350950365838667j)	0.3494298458099365
287	(-0.15301491165398007+2.0212780691743655j)	0.3478829860687256
288	(-0.2738241288526817+1.9991338697236114j)	0.36191630363464355
289	(-0.3920848347077138+1.9698722139444964j)	0.3608698844909668
290	(-0.5080125188308733+1.932752006562928j)	0.36496925354003906
291	(-0.6207050279062235+1.888607206981969j)	0.36473822593688965
292	(-0.7293648690284085+1.8377286233761527j)	0.3510611057281494
293	(-0.8337869246133516+1.7802712510988021j)	0.36980295181274414
294	(-0.934199090864924+1.716376210360959j)	0.38431692123413086
295	(-1.0291931553768978+1.6466904181130013j)	0.3531341552734375
296	(-1.1193215824395073+1.5714376114248656j)	0.3741927146911621
297	(-1.203288595264146+1.4910267268005208j)	0.3522830009460449
298	(-1.2818690414729503+1.4061175288046694j)	0.3394479751586914
299	(-1.353718983547398+1.3167209172988628j)	0.3542609214782715
300	(-1.4196237667789018+1.2238920483261215j)	0.45650410652160645
301	(-1.4784165035610308+1.1274090674278703j)	0.46808910369873047
302	(-1.5307880955668758+1.0285969441523997j)	0.4483940601348877
303	(-1.5759590188330572+0.9269701840105867j)	0.45867300033569336
304	(-1.6142671118612832+0.8241118261036795j)	0.38564229011535645
305	(-1.6454534456855756+0.7194097245449473j)	0.3914299011230469
306	(-1.6695974646981078+0.6142772098576126j)	0.45756006240844727
307	(-1.6866535706517998+0.5087325630487344j)	0.4450869560241699
308	(-1.696629116065536+0.4037457146991718j)	0.40825819969177246
309	(-1.69990264430139+0.2989089172378306j)	0.45848703384399414
310	(-1.6961364461917927+0.19578732857104486j)	0.4122140407562256
311	(-1.6861048433562853+0.09379433596320877j)	0.3553500175476074
312	(-1.6692989719250124-0.005716196835535536j)	0.36215996742248535
313	(-1.6467402901964734-0.10308398578083566j)	0.35026097297668457
314	(-1.617772889691062-0.19724269053578683j)	0.3565068244934082
315	(-1.5836783345514391-0.28837045974287906j)	0.4965198040008545
316	(-1.5437355458461113-0.3757021451987136j)	0.5227541923522949
317	(-1.4993413070046644-0.45919074027138773j)	0.339447021484375
318	(-1.4497232217011875-0.5384090716704605j)	0.40619325637817383
319	(-1.3964138937589499-0.6130499293452106j)	0.43236422538757324
320	(-1.3386557007503552-0.6831081595210389j)	0.45772600173950195
321	(-1.2779513377886111-0.747948851009131j)	0.35819101333618164
322	(-1.213648124447279-0.808036583214316j)	0.36040282249450684
323	(-1.1471257687079173-0.8624304009130875j)	0.38368892669677734
324	(-1.078024837569084-0.9119225046891618j)	0.35618114471435547
325	(-1.0073733234175737-0.9554828644909938j)	0.3688242435455322
326	(-0.9351523920588386-0.9941051083116419j)	0.3398110866546631
327	(-0.8620745310198559-1.026696926892113j)	0.39700913429260254
328	(-0.7884137360019078-1.05440402104092j)	0.38899683952331543
329	(-0.7145793368669713-1.0761766892047524j)	0.3557250499725342
330	(-0.6411309603623118-1.0931997463209946j)	0.3809802532196045
331	(-0.5681345185238669-1.1045313811264836j)	0.3617842197418213
332	(-0.49644299393462876-1.1113522645008176j)	0.37910985946655273
333	(-0.4257770540892165-1.1128655386927722j)	0.4252300262451172
334	(-0.35670951276203455-1.1103035356746984j)	0.4140160083770752
335	(-0.290262175866828-1.102692880451099j)	0.37659597396850586
336	(-0.22610701654010035-1.0913576730985584j)	0.42830514907836914
337	(-0.1640100261733716-1.0759233234323433j)	0.47474098205566406
338	(-0.10528754058559359-1.0570433551876255j)	0.3739590644836426
339	(0.1898659223025454-1.0452589646885546j)	0.20945215225219727
340	(0.0033920116010853-1.0095669727283876j)	0.4733617305755615
341	(0.052992767499496-0.9817728238654668j)	0.4555630683898926
342	(0.09857900964202473-0.9514857274166062j)	0.4225032329559326
343	(0.141024606477524-0.9194520174111186j)	0.46465516090393066
344	(0.17931466668781001-0.8855175922485626j)	0.4346122741699219
345	(0.21429938647938573-0.8506623744478959j)	0.542698860168457
346	(0.24522705272789294-0.8143751987079597j)	0.4724268913269043
347	(0.2726786983106227-0.7780199187203283j)	0.34658288955688477
348	(0.296292372995809-0.7412492820891264j)	0.31302809715270996
349	(0.3164442657021695-0.7042912430931658j)	0.3866608142852783
350	(0.33305203508919096-0.6675213561863258j)	0.43137311935424805
351	(0.34626958840007926-0.6319255576032101j)	0.34659719467163086
352	(0.35643185025439594-0.5968056849665343j)	0.33663272857666016
353	(0.3633209319403787-0.5633594226738345j)	0.32470011711120605
354	(0.3676702386166884-0.5309334673617638j)	0.3273787498474121
355	(0.36907620678244046-0.5005375066933422j)	0.332852840423584
356	(0.3684940134176146-0.47170099672779214j)	0.3305180072784424
357	(0.3661721524174335-0.4440708035118253j)	0.3686249256134033
358	(0.3607873624629854-0.42072176662898286j)	0.37697792053222656
359	(0.35414976413788357-0.3987219280989969j)	0.3057432174682617
360	(0.34668657114644574-0.3787384277632393j)	0.39661693572998047
361	(0.33771660229650996-0.3619667656327176j)	0.43082284927368164
362	(0.32854450583457917-0.3474742554655891j)	0.34108924865722656
363	(0.3183611347428898-0.3354511351616896j)	0.33162903785705566
364	(0.3086002340929289-0.32607954258280936j)	0.352553129196167
365	(0.2984809113120947-0.3191861547782222j)	0.32483410835266113
366	(0.28919520215749084-0.3150293880710078j)	0.32703375816345215
367	(0.2802752512764891-0.3128536297467863j)	0.3420290946960449
368	(0.2726230437409988-0.3133931134737344j)	0.337505578994751
369	(0.2659520240622277-0.315603887573372j)	0.38701581954956055
370	(0.26091440938996013-0.32027582230541796j)	0.3600788116455078
371	(0.25746432482939513-0.32623420890208715j)	0.35910487174987793
372	(0.25592146925801823-0.3342989895913022j)	0.305617094039917
373	(0.2564953852936615-0.3432191847819349j)	0.3946199417114258
374	(0.2591863495518135-0.35374079110227885j)	0.41324687004089355
375	(0.2644626065032187-0.36469156644585216j)	0.34879112243652344
376	(0.2719490203326941-0.376647543512025j)	0.38349080085754395
377	(0.28232980704442157-0.38853411155250556j)	0.40283703804016113
378	(0.294979088185204-0.40081829289825577j)	0.3335909843444824
379	(0.310748887937644-0.4125470623094829j)	0.34613895416259766
380	(0.3287172732317939-0.4239250109535413j)	0.34193992614746094
381	(0.34984431641295277-0.4343061493860015j)	0.340501070022583
382	(0.37355322352395776-0.44353185490672487j)	0.32651615142822266
383	(0.3993759075199278-0.45144083788306016j)	0.43051910400390625
384	(0.4275904778040693-0.45748143667326685j)	0.41098594665527344
385	(0.45860514735216656-0.46162108577766553j)	0.3227818012237549
386	(0.49132593394434443-0.4632715280098162j)	0.3540489673614502
387	(0.5264309639508437-0.46265401775624526j)	0.3411562442779541
388	(0.5629026795037001-0.458903600526839j)	0.42785215377807617
389	(0.6012242753765366-0.45253098318775553j)	0.3626680374145508
390	(0.6405901065717724-0.4424936282590032j)	0.3608262538909912
391	(0.6811752812554199-0.4295097329020598j)	0.3808131217956543
392	(0.7223182526577725-0.41247955523806745j)	0.40920400619506836
393	(0.7640844248241915-0.3920742979779675j)	0.3280928134918213
394	(0.8056350802991816-0.3676707817585658j)	0.3147561550140381
395	(0.847045946552989-0.339678424919012j)	0.3526747226715088
396	(0.8879947723466317-0.3072644261268359j)	0.32947587966918945
397	(0.9276173984173939-0.2710880935404658j)	0.33609485626220703
398	(0.966555307862375-0.23098329040749974j)	0.34265589714050293
399	(1.0033267568185587-0.18705551951112598j)	0.315000057220459
400	(1.0385067264138872-0.13889852251652096j)	0.3470590114593506
401	(1.0708161877717635-0.08726177485727829j)	0.31573009490966797
402	(1.1009496891318364-0.03169822200465733j)	0.3438868522644043
403	(1.1274684331756841+0.02720475404595646j)	0.3272571563720703
404	(1.1510992334995778+0.08948498480179051j)	0.33641695976257324
405	(1.1705227089311334+0.1549389962782308j)	0.33434510231018066
406	(1.1862978162035793+0.22307057326740787j)	0.3708648681640625
407	(1.1974184360186455+0.2940462866399775j)	0.3670310974121094
408	(1.2043351471088979+0.36700185239629285j)	0.384598970413208
409	(1.2060022899268763+0.442303177477187j)	0.3278956413269043
410	(1.2029583134756079+0.5188459223924524j)	0.37363195419311523
411	(1.1943100516351282+0.5972073600560921j)	0.42990589141845703
412	(1.1805574725078478+0.6757036976341686j)	0.3323221206665039
413	(1.16099700421475+0.755274615403945j)	0.3339512348175049
414	(1.1356787782820836+0.8344342219820344j)	0.3406500816345215
415	(1.1049132761106963+0.9137604008557743j)	0.33101487159729004
416	(1.068166908801415+0.9917869162342734j)	0.31330084800720215
417	(1.0256808808820965+1.069038992812531j)	0.4097096920013428
418	(0.9772412720197616+1.1441582471123688j)	0.36951279640197754
419	(0.9232595224461555+1.2175367576411413j)	0.3579699993133545
420	(0.863358130983084+1.2879610171368796j)	0.3853759765625
421	(0.798273656418248+1.3556882646957693j)	0.3961970806121826
422	(0.7274719025167609+1.4197010195700202j)	0.3292207717895508
423	(0.6518760987821854+1.4800178950059275j)	0.3323252201080322
424	(0.5709690631301461+1.5359136093406964j)	0.33476710319519043
425	(0.4857434423035123+1.5871529548433387j)	0.31757521629333496
426	(0.3958467246116862+1.633271886712175j)	0.42078590393066406
427	(0.30230884373857747+1.6739290544800465j)	0.3815491199493408
428	(0.20487350032133111+1.708346359531321j)	0.3009328842163086
429	(0.10408967434551508+1.7376238067266079j)	0.3351008892059326
430	(0.00025089001960421076+1.7602062264501586j)	0.3482210636138916
431	(-0.10566997754040997+1.775872212602672j)	0.32529497146606445
432	(-0.21394586686884726+1.7850103271097109j)	0.3368871212005615
433	(-0.323408578699177+1.7866687300028654j)	0.33646488189697266
434	(-0.43415490740231194+1.781598589626507j)	0.36843013763427734
