	res_adaptive	time_adaptive
48	(2.452479802124139-0.19725773312948092j)	0.3011353015899658
49	(2.4540901110914852-0.18853303880788708j)	0.305797815322876
50	(2.456687970935585-0.18028837232679484j)	0.30592989921569824
51	(2.4583700487348445-0.17317585601063434j)	0.3262326717376709
52	(2.4600752805033643-0.16486303224663812j)	0.3366856575012207
53	(2.462377049612404-0.15730159121942489j)	0.4320850372314453
54	(2.4630222544619045-0.1496545183221839j)	0.3473079204559326
55	(2.464019661441389-0.14142616058691715j)	0.3273928165435791
56	(2.4646161742448256-0.13479271404213222j)	0.47280406951904297
57	(2.463084012243092-0.1273767854773633j)	0.5097999572753906
58	(2.465331606333967-0.12087712152274843j)	0.2959449291229248
59	(2.4654406006437934-0.11476300758998581j)	0.35112524032592773
60	(2.4653804257184593-0.10741383623919576j)	0.37902092933654785
61	(2.4656346290017352-0.10096776810300556j)	0.3379960060119629
62	(2.464383240921914-0.094744211173028j)	0.32186007499694824
63	(2.4637957874999756-0.08823257157036068j)	0.3766639232635498
64	(2.463179035001985-0.08314730258066005j)	0.38408398628234863
65	(2.462475076953239-0.07717829486209649j)	0.35524988174438477
66	(2.4618293100263235-0.07151710247677123j)	0.294036865234375
67	(2.4605914702462024-0.06632874240874209j)	0.297133207321167
68	(2.4590854375282367-0.06022467046582225j)	0.2961580753326416
69	(2.457979903226283-0.055292659604783245j)	0.2920389175415039
70	(2.4558023061992524-0.05064867006450302j)	0.2963721752166748
71	(2.4545816381413-0.045592281212682884j)	0.3014068603515625
72	(2.4533667544810704-0.04156925221514585j)	0.29494786262512207
73	(2.4514446524090405-0.036638145407241196j)	0.2914919853210449
74	(2.4502623388300515-0.031824687654988915j)	0.29988980293273926
75	(2.447977304341759-0.027844888124065048j)	0.2920949459075928
76	(2.4456813087302907-0.023240687388344727j)	0.2904949188232422
77	(2.444074076037973-0.01976535525758727j)	0.3904139995574951
78	(2.441673892590152-0.016289186466702632j)	0.3746159076690674
79	(2.44015461958108-0.012160779999070837j)	0.31709790229797363
80	(2.4383736638865776-0.00890484340568587j)	0.44644784927368164
81	(2.435750759558182-0.004923456156056383j)	0.3782539367675781
82	(2.4338600364691914-0.0013583895788776834j)	0.3629159927368164
83	(2.4311655666645033+0.0012867204338404825j)	0.38436293601989746
84	(2.4290461244719683+0.0038777111270461573j)	0.341796875
85	(2.427159994436814+0.007144757133736412j)	0.3182079792022705
86	(2.4246416042078716+0.009934350307997053j)	0.3629150390625
87	(2.422733005338515+0.013326907261973497j)	0.4472389221191406
88	(2.4204168459490822+0.015680255026661483j)	0.29534006118774414
89	(2.4174423282199236+0.018500488031043538j)	0.43309807777404785
90	(2.4154475967241966+0.020834042644354178j)	0.36554503440856934
91	(2.412903647237868+0.022496956027641124j)	0.31752705574035645
92	(2.4107045838056904+0.025096731087725588j)	0.28814697265625
93	(2.4089890750586824+0.027062544023411905j)	0.2958052158355713
94	(2.4062046253131535+0.02923086661212082j)	0.29105615615844727
95	(2.403974786122116+0.031710082045758314j)	0.2977738380432129
96	(2.401514325744754+0.03301426369632221j)	0.29486727714538574
97	(2.398727077178618+0.034816454807600095j)	0.2967398166656494
98	(2.3970252506938743+0.03636093739042168j)	0.2999699115753174
99	(2.3946969949150776+0.037540511496420126j)	0.3179929256439209
100	(2.3924923799673903+0.039684098091851805j)	0.315187931060791
101	(2.390550554018733+0.04104940022846704j)	0.31644201278686523
102	(2.3876291754669423+0.04239772078399906j)	0.3027811050415039
103	(2.38548884806872+0.04390910979964613j)	0.2898440361022949
104	(2.3838888196206613+0.044794688262201565j)	0.29868006706237793
105	(2.3809669589170803+0.04568036325518754j)	0.29393601417541504
106	(2.379469045262363+0.04686532495238194j)	0.29323291778564453
107	(2.3771182710970913+0.04770602860691642j)	0.31252598762512207
108	(2.3748059626808717+0.04926345897461548j)	0.322551965713501
109	(2.372839973343383+0.04985023796505872j)	0.3118901252746582
110	(2.370188989719487+0.05041954129370785j)	0.2972850799560547
111	(2.3684865215648085+0.05130740134871892j)	0.29123687744140625
112	(2.3667222375265555+0.051490143834284186j)	0.30230212211608887
113	(2.3645522572970568+0.05253589978524742j)	0.29781579971313477
114	(2.3630138531686566+0.05338299186247053j)	0.2989461421966553
115	(2.3606119856080277+0.053696838933726676j)	0.35699892044067383
116	(2.358450902416732+0.0545418120499479j)	0.31064701080322266
117	(2.356840147873712+0.05449253513128971j)	0.28755688667297363
118	(2.3546823486642916+0.05467859794427765j)	0.29392004013061523
119	(2.3533433276320057+0.055367505951177454j)	0.2863330841064453
120	(2.3516902733149028+0.05542267686970437j)	0.29010891914367676
121	(2.3495146592234772+0.05616307041199886j)	0.2910172939300537
122	(2.3479929924357723+0.0564700382994634j)	0.2901499271392822
123	(2.345840040916528+0.0562023895989443j)	0.2910289764404297
124	(2.344146539833859+0.056568550208390134j)	0.28911495208740234
125	(2.3429861781921666+0.056298506498882794j)	0.28807783126831055
126	(2.3411334009473546+0.05644119507255296j)	0.3031909465789795
127	(2.3398641910102467+0.05700525867737616j)	0.29541897773742676
128	(2.3381821539270757+0.05676404369645338j)	0.28844594955444336
129	(2.3361384848094087+0.05701539805883393j)	0.2889859676361084
130	(2.334946056246559+0.05681818126295157j)	0.288759708404541
131	(2.332540660552742+0.05641724266217829j)	0.2914412021636963
132	(2.3320156216878165+0.056554108676885706j)	0.29146599769592285
133	(2.3310421875387926+0.05629886895421499j)	0.2946009635925293
134	(2.329221238784455+0.05635378626240217j)	0.3072948455810547
135	(2.3279681803262826+0.05658201389681006j)	0.43186092376708984
136	(2.3264652384392286+0.05591098644762371j)	0.3148488998413086
137	(2.3248445171301113+0.055798375083963014j)	0.32136082649230957
138	(2.3228183331376835+0.05724915106874273j)	0.2820708751678467
139	(2.3227806366066495+0.05495493412182095j)	0.30068206787109375
140	(2.3216530927894388+0.05527614275755477j)	0.29744791984558105
141	(2.3206511802468053+0.05489778554278768j)	0.3143150806427002
142	(2.318900652636044+0.05464446875068507j)	0.3261289596557617
143	(2.317922809755524+0.0544851726538782j)	0.31046509742736816
144	(2.316834593078863+0.05358354305037527j)	0.3283271789550781
145	(2.3156575949226506+0.05346003271596356j)	0.30031609535217285
146	(2.315159271022092+0.05320605085194652j)	0.2837827205657959
147	(2.3138667867154123+0.05278242390170895j)	0.2940840721130371
148	(2.3127338393982746+0.052938519070929946j)	0.3136332035064697
149	(2.3118292068303967+0.05224565021969929j)	0.3434288501739502
150	(2.3104138332534494+0.05171074191579739j)	0.5577971935272217
151	(2.3098635983595357+0.051419532598966367j)	0.3330528736114502
152	(2.3091239048689727+0.05062786598335345j)	0.2980341911315918
153	(2.3081086832776885+0.05065368578408491j)	0.2948589324951172
154	(2.3075822420945675+0.05040456104252389j)	0.3008699417114258
155	(2.30628641277291+0.04981085405951302j)	0.29946279525756836
156	(2.305339709411514+0.04966816306103006j)	0.29990077018737793
157	(2.3047808660398426+0.04877385036090098j)	0.2978830337524414
158	(2.303778705924371+0.0482578207144011j)	0.3097548484802246
159	(2.3034906257258845+0.04811551057861485j)	0.2988169193267822
160	(2.302792768513567+0.04748073831557287j)	0.29575419425964355
161	(2.301742896456623+0.047478594200141j)	0.30150604248046875
162	(2.3012391223032935+0.04700783919925833j)	0.2984802722930908
163	(2.3001733069479133+0.04618532402370157j)	0.2999711036682129
164	(2.2996128653158134+0.04593177939712856j)	0.2978968620300293
165	(2.2993827740079045+0.045140945733872284j)	0.304685115814209
166	(2.298553322655438+0.04483800672555116j)	0.30164003372192383
167	(2.298244417100421+0.04479608865990237j)	0.2979719638824463
168	(2.2974790837417025+0.044091358598789654j)	0.2994349002838135
169	(2.296526510045051+0.043871545311527704j)	0.30132198333740234
170	(2.2962891883235748+0.043207130033332986j)	0.2952282428741455
171	(2.2955844113855313+0.042397778139441566j)	0.3039522171020508
172	(2.295300083295043+0.042310673702216084j)	0.29523205757141113
173	(2.2951217439469764+0.041724768517477084j)	0.3076930046081543
174	(2.2942298589492056+0.041496773694144506j)	0.30153584480285645
175	(2.2938837029288277+0.04131375195040832j)	0.2978708744049072
176	(2.293244970256321+0.040412439041213055j)	0.299893856048584
177	(2.292911363066035+0.04004022998460521j)	0.30193305015563965
178	(2.2926867969939275+0.03949773855533434j)	0.3115828037261963
179	(2.292156435446275+0.03892215937792076j)	0.3072521686553955
180	(2.2918660084377382+0.039004716055093036j)	0.3028857707977295
181	(2.291577412810594+0.03842225282226153j)	0.30738282203674316
182	(2.290695584297439+0.03804458782822229j)	0.305164098739624
183	(2.2905390091862667+0.03767312964746283j)	0.30941224098205566
184	(2.2902006242896333+0.03675482920536566j)	0.30733203887939453
185	(2.28984346176897+0.03658786101892253j)	0.3025848865509033
186	(2.2899919671273574+0.036222353690642084j)	0.2999889850616455
187	(2.2893813440731066+0.03579191220162303j)	0.30688929557800293
188	(2.2888026188112742+0.035591799513679634j)	0.31960606575012207
189	(2.288756185061643+0.03505027584339748j)	0.3112318515777588
190	(2.288114734288448+0.03455881426039564j)	0.30242395401000977
191	(2.2882518460675216+0.03422767663035109j)	0.3070368766784668
192	(2.288090254572279+0.03352878031282547j)	0.29871106147766113
193	(2.287743277198058+0.03357816518726198j)	0.2968759536743164
194	(2.287763720261399+0.033272100907560276j)	0.29849791526794434
195	(2.2870863173571827+0.03274621709473036j)	0.2969391345977783
196	(2.286828317301969+0.03258505763452901j)	0.2974820137023926
197	(2.286437190908524+0.03198620761842741j)	0.2943699359893799
198	(2.2864405293733485+0.031411296993680615j)	0.31201791763305664
199	(2.286680200089451+0.031300413558902784j)	0.3097069263458252
200	(2.2864352211219066+0.030786799224897576j)	0.30425119400024414
201	(2.285971243548003+0.030837964318594313j)	0.30922889709472656
202	(2.285960244882421+0.030378624173604374j)	0.3089780807495117
203	(2.285440621139317+0.029726432523849988j)	0.3058948516845703
204	(2.28545043220842+0.029566810907715624j)	0.3027787208557129
205	(2.2856233171180955+0.028930941426982715j)	0.301408052444458
206	(2.2852731918660947+0.028814123746922826j)	0.31357622146606445
207	(2.285388809527064+0.028809054815828405j)	0.30332088470458984
208	(2.285018349971389+0.028243579125090124j)	0.30977511405944824
209	(2.2846208717851897+0.02816540040253135j)	0.30330491065979004
210	(2.2847765964010462+0.02757466837114464j)	0.2971489429473877
211	(2.284497445446275+0.027014852440806036j)	0.2975759506225586
212	(2.284639294436827+0.02706278655114347j)	0.300980806350708
213	(2.284744609161085+0.026630388896382806j)	0.2941579818725586
214	(2.2842543267519493+0.02657327431501777j)	0.2988271713256836
215	(2.284090124608829+0.025862636113883397j)	0.27881884574890137
216	(2.2839982261272995+0.0257369202636466j)	0.3225901126861572
217	(2.2838110008419146+0.0255944110086046j)	0.3392620086669922
218	(2.2841793701795403+0.025165338789079783j)	0.3090522289276123
219	(2.2839474559306794+0.024845497169664776j)	0.3029060363769531
220	(2.2837990144818514+0.02475695584640092j)	0.2906482219696045
221	(2.2839284265706565+0.024590739818125096j)	0.2964301109313965
222	(2.283416580641754+0.024399454992535707j)	0.3023040294647217
223	(2.2835605302165307+0.024091268278659816j)	0.2959909439086914
224	(2.2835113338048925+0.023467082852246524j)	0.29938292503356934
225	(2.2834799764006464+0.0235095237512164j)	0.2998998165130615
226	(2.283812402044921+0.02328677937146484j)	0.3034250736236572
227	(2.2834302036184075+0.02307192851366091j)	0.29905104637145996
228	(2.28334925888613+0.023180084340415963j)	0.297015905380249
229	(2.283307916959657+0.022577932246651722j)	0.3013770580291748
230	(2.2829810749143182+0.022317218286421747j)	0.29787492752075195
231	(2.283353362726129+0.02213500856423023j)	0.3020799160003662
232	(2.283110743423731+0.02201621726825609j)	0.30172228813171387
233	(2.283234664521828+0.02190682804409627j)	0.2957167625427246
234	(2.283393753385267+0.02170244199662652j)	0.29891300201416016
235	(2.282929160584593+0.02137635423671702j)	0.3008589744567871
236	(2.282938882368322+0.021332984643515074j)	0.31086111068725586
237	(2.2830822980763408+0.02071312980233253j)	0.30187010765075684
238	(2.282924949491552+0.02060489531938947j)	0.297868013381958
239	(2.281148593180478+0.01920401807427674j)	0.28577518463134766
240	(2.283149125676643+0.0203108341630458j)	0.29842591285705566
241	(2.282895104056549+0.02049100512804103j)	0.2969660758972168
242	(2.283016859642502+0.020130391742204212j)	0.3023397922515869
243	(2.283195840236828+0.019798852558809088j)	0.3015611171722412
244	(2.2828964344522+0.019695274826947662j)	0.29981493949890137
245	(2.2831343469345513+0.01925860663874579j)	0.2983279228210449
246	(2.282926244968567+0.01934981344415565j)	0.2985978126525879
247	(2.2831379099074085+0.019422207430255134j)	0.30411267280578613
248	(2.2828544024509116+0.01902303834107555j)	0.301577091217041
249	(2.2826417619539714+0.01904872908297983j)	0.2985987663269043
250	(2.282920505576703+0.018617759293750424j)	0.32950401306152344
251	(2.282761727923056+0.01830294479079686j)	0.3229701519012451
252	(2.2830221268297075+0.018483878377909102j)	0.2976839542388916
253	(2.2831348251674033+0.018201292338889674j)	0.30093884468078613
254	(2.282766786998695+0.01829834919560014j)	0.3022918701171875
255	(2.282901673741207+0.018225677512608174j)	0.30773019790649414
256	(2.282697238855996+0.017698675712057743j)	0.29892897605895996
257	(2.2826763570955504+0.017716166777958398j)	0.3030579090118408
258	(2.283077405010189+0.017425076819091667j)	0.3044319152832031
259	(2.2828975300955427+0.01731582207254867j)	0.3022158145904541
260	(2.2830122322170636+0.017586934403492127j)	0.30664491653442383
261	(2.2829643357340736+0.01724418275920181j)	0.2987699508666992
262	(2.2825860464259997+0.017194291202902057j)	0.30343103408813477
263	(2.282850319916111+0.017010064073030406j)	0.2991139888763428
264	(2.282912229714421+0.017097928678418417j)	0.304912805557251
265	(2.282881557641722+0.016736300518291336j)	0.31390905380249023
266	(2.2831920924174907+0.01660879958384387j)	0.2976248264312744
267	(2.2828446076606963+0.016546646162208023j)	0.2992441654205322
268	(2.2828528634750382+0.01669818836052217j)	0.3150773048400879
269	(2.2828341071155784+0.016205727440544604j)	0.3005990982055664
270	(2.282625089745113+0.01611011984928601j)	0.3057100772857666
271	(2.2830373052192807+0.01602100459902478j)	0.29640889167785645
272	(2.2830120828792815+0.01575075731094422j)	0.3039729595184326
273	(2.2829599948702133+0.016068838210594794j)	0.2977728843688965
274	(2.2830977704598983+0.015909373615149658j)	0.29909181594848633
275	(2.2826898663567325+0.015714599393429896j)	0.30202698707580566
276	(2.2827967215105187+0.01572880972046109j)	0.2970428466796875
277	(2.2829385527599144+0.015243270051544355j)	0.2991650104522705
278	(2.282845492099226+0.015300340587866001j)	0.30122804641723633
279	(2.2832116852730975+0.015378531273644858j)	0.29592275619506836
280	(2.28302242828887+0.015188917260964163j)	0.30004286766052246
281	(2.2828411256865766+0.01542393040860035j)	0.30004024505615234
282	(2.282965006744061+0.01510354491390875j)	0.3025479316711426
283	(2.282693185717382+0.014829145788456066j)	0.3029501438140869
284	(2.2829662874187573+0.014896212499872497j)	0.29707908630371094
285	(2.283152050364052+0.014583672059880537j)	0.30281591415405273
286	(2.2829700420325745+0.014794513066020643j)	0.2967500686645508
287	(2.283166492966205+0.014875066541620408j)	0.29956603050231934
288	(2.282873610697716+0.014570246456888647j)	0.30367112159729004
289	(2.2827538739853943+0.014655846893248725j)	0.29501891136169434
290	(2.2830278902255463+0.014292007254840255j)	0.3057379722595215
291	(2.282889920822943+0.0141380204553474j)	0.30591583251953125
292	(2.283182160546777+0.014443359772487563j)	0.30057787895202637
293	(2.283202517914291+0.014166141912480334j)	0.32473182678222656
294	(2.282872557422946+0.014335315163387263j)	0.3038320541381836
295	(2.283021089604219+0.014257298466356039j)	0.30379605293273926
296	(2.28282449684283+0.013841810826865086j)	0.2944791316986084
297	(2.2828798298865287+0.013952506846107937j)	0.30655407905578613
298	(2.2832306804229456+0.013720406729932022j)	0.30243992805480957
299	(2.283033978115756+0.013736987693302283j)	0.29932188987731934
300	(2.283153201727636+0.014011735632123268j)	0.29903602600097656
301	(2.2830563728806568+0.013710866462253835j)	0.2992238998413086
302	(2.282746135489248+0.013730944040242776j)	0.30010294914245605
303	(2.2830297172140686+0.013567044612113388j)	0.29863786697387695
304	(2.2829762447402167+0.013231133346178314j)	0.2993741035461426
305	(2.2830729396905527+0.013495235256438587j)	0.30402183532714844
306	(2.2833087845432285+0.01339647132833277j)	0.30072021484375
307	(2.2829527039497184+0.013412939363222076j)	0.3015449047088623
308	(2.2829951575926235+0.013546436047774557j)	0.3019258975982666
309	(2.282954518280262+0.013108489610471563j)	0.2973911762237549
310	(2.2828088952805015+0.0131088462881771j)	0.2997009754180908
311	(2.2832053575908677+0.013051900796959115j)	0.2947390079498291
312	(2.2831255205425123+0.012889720638474045j)	0.30600500106811523
313	(2.283088501001536+0.013232931990945662j)	0.3073132038116455
314	(2.2831711370609082+0.01306552725942084j)	0.3349127769470215
315	(2.2827896801209553+0.012939945489270743j)	0.32549309730529785
316	(2.2829575704628895+0.013092128858148588j)	0.30427002906799316
317	(2.283052908193351+0.01255286626018326j)	0.3513948917388916
318	(2.282985491774949+0.012704742439127226j)	0.37067604064941406
319	(2.283304374722283+0.01278444835085224j)	0.29778194427490234
320	(2.2830619706857873+0.012658103720017744j)	0.30609607696533203
321	(2.2829238861611265+0.012889788836629945j)	0.3209230899810791
322	(2.2830249361611332+0.012567959607168278j)	0.3064141273498535
323	(2.2827871023387627+0.012389563940847725j)	0.30449509620666504
324	(2.2830846789943195+0.012479360607789314j)	0.3332548141479492
325	(2.283198141737234+0.012237956362851299j)	0.3018639087677002
326	(2.283022489804986+0.012504083305740127j)	0.3014969825744629
327	(2.283183878441319+0.012546832041793299j)	0.30174803733825684
328	(2.2828733259519915+0.012290204190270465j)	0.2938802242279053
329	(2.2828219227506725+0.012388738160117985j)	0.305387020111084
330	(2.2830683037797965+0.012052975863087706j)	0.30649328231811523
331	(2.2829344149662774+0.012004526943301619j)	0.29762816429138184
332	(2.2831981623287207+0.012241136796220298j)	0.30465197563171387
333	(2.283158370967661+0.012065259009755303j)	0.29988980293273926
334	(2.2828583987675493+0.012256526417835811j)	0.3051745891571045
335	(2.2830060037206596+0.012140120399702525j)	0.30829501152038574
336	(2.2828098739385663+0.011797682082563238j)	0.30354785919189453
337	(2.2829146018975317+0.011936175301285032j)	0.3054080009460449
338	(2.2832062707773586+0.011744246442377315j)	0.3052380084991455
339	(2.2829891825091537+0.011835193015248838j)	0.2994377613067627
340	(2.283102321874737+0.01207217127479232j)	0.2950778007507324
341	(2.282959275194708+0.011781755097132085j)	0.2989959716796875
342	(2.282710174717234+0.011832848149036013j)	0.2982611656188965
343	(2.2829975737804062+0.01166098949873437j)	0.29729795455932617
344	(2.2829215658290956+0.011417450993081252j)	0.2995738983154297
345	(2.2830350771750325+0.011707609880393516j)	0.29381585121154785
346	(2.2831948941082993+0.01160482915774307j)	0.3025949001312256
347	(2.2828361649308624+0.011659633695520658j)	0.300548791885376
348	(2.2829054783970917+0.01174649181960729j)	0.3009500503540039
349	(2.282844335820576+0.011340685486954185j)	0.30202484130859375
350	(2.282753717231978+0.011400288951181383j)	0.30393290519714355
351	(2.2831224676964927+0.011346313373661793j)	0.3000657558441162
352	(2.282992393014629+0.011255863512594572j)	0.3012669086456299
353	(2.2829686799453484+0.011586282742853948j)	0.2989640235900879
354	(2.2830012267978974+0.01138956857520216j)	0.30080389976501465
355	(2.282651846799716+0.011304539949505796j)	0.298015832901001
356	(2.282713933083603+0.011299421227928097j)	0.2990748882293701
357	(2.2829183204244097+0.010957747033647866j)	0.30091285705566406
358	(2.282873282529373+0.011167104357517652j)	0.2970309257507324
359	(2.2831425813866786+0.011222222455621406j)	0.29944491386413574
360	(2.2828599822931968+0.011131086225265666j)	0.29905009269714355
361	(2.282765716197654+0.011333351476558381j)	0.3004641532897949
362	(2.2828465600846717+0.010998501249392195j)	0.29848408699035645
363	(2.2829857588257325+0.01091202579107714j)	0.2893850803375244
364	(2.2829562027805985+0.010980095550374436j)	0.3002960681915283
365	(2.2830027066501812+0.010786798483885113j)	0.30121397972106934
366	(2.282837557245963+0.011075009217922788j)	0.3024320602416992
367	(2.282967972866364+0.011063752175342223j)	0.3052961826324463
368	(2.2826527406440884+0.010838268524116956j)	0.3002760410308838
369	(2.282665367490469+0.010929957290963105j)	0.29862022399902344
370	(2.2828838110615015+0.010612472147189994j)	0.29654502868652344
371	(2.282756107898358+0.010642047018367407j)	0.30275797843933105
372	(2.283006070973149+0.01085745709140648j)	0.3055000305175781
373	(2.282900682037516+0.010695450836352538j)	0.3024740219116211
374	(2.2826385917438468+0.010885356088820658j)	0.29477810859680176
375	(2.2827865185193605+0.010723827244752349j)	0.29482007026672363
376	(2.282598194364448+0.010441605955952837j)	0.3089909553527832
377	(2.2828070283665607+0.01013406132461625j)	0.29958391189575195
378	(2.282979055294969+0.010422556586746956j)	0.2997000217437744
379	(2.2827511765756854+0.010562083453197035j)	0.29637718200683594
380	(2.282860178325119+0.010745514934357436j)	0.29752206802368164
381	(2.2826850883334653+0.010458013279648959j)	0.3157520294189453
382	(2.2825005072138804+0.010524870972232703j)	0.3045511245727539
383	(2.28278734284851+0.010339823427676142j)	0.2985711097717285
384	(2.282694800337428+0.010172928449706298j)	0.3326737880706787
385	(2.2828218798444295+0.010467012849701085j)	0.31733107566833496
386	(2.282913719911489+0.010349835167487775j)	0.3049802780151367
387	(2.2825657762137244+0.010425244852777349j)	0.30194902420043945
388	(2.2826634583930803+0.010459053675826113j)	0.291611909866333
389	(2.2825890208025124+0.010082958188945168j)	0.3042929172515869
390	(2.282551695538922+0.010185693719574618j)	0.3013038635253906
391	(2.2828890165678755+0.010127002218642545j)	0.29811596870422363
392	(2.2827189880763017+0.010090376365114118j)	0.2994248867034912
393	(2.282711489247953+0.010390746283554297j)	0.2984020709991455
394	(2.2827040451199534+0.010163337257979965j)	0.30403709411621094
395	(2.2823967927116+0.010109163226000417j)	0.29908108711242676
396	(2.282628902129381+0.01008537196026249j)	0.31324005126953125
397	(2.282665322963546+0.00979262496804223j)	0.2934689521789551
398	(2.28264238091251+0.010039717823764005j)	0.31067609786987305
399	(2.282863908896135+0.010061901231722126j)	0.2933800220489502
400	(2.282556616279707+0.009995340969302713j)	0.3024330139160156
401	(2.2825086650598223+0.010159275221071518j)	0.31003808975219727
402	(2.2825742589172164+0.009815489806693112j)	0.30059289932250977
403	(2.282412175804284+0.00976762955291921j)	0.29669904708862305
404	(2.282729675074861+0.009849100841933134j)	0.303023099899292
405	(2.2824624870515224+0.009629870350187808j)	0.294248104095459
406	(2.2825684772740984+0.009988511825458679j)	0.3010139465332031
407	(2.2826727701575864+0.00992202401885578j)	0.29851198196411133
408	(2.2823657207023613+0.009724301248378309j)	0.29680299758911133
409	(2.282438997890209+0.009804655735319412j)	0.30115795135498047
410	(2.282628316891356+0.009506459981959536j)	0.2994990348815918
411	(2.2825104190923273+0.009599736016037586j)	0.2978200912475586
412	(2.282743859321977+0.009784393142299619j)	0.3012688159942627
413	(2.282585985696948+0.009631063364438641j)	0.2994210720062256
414	(2.282368959678837+0.00981025874332031j)	0.3007380962371826
415	(2.282517829888228+0.009608611543024947j)	0.3050651550292969
416	(2.282343740123928+0.009384135221227496j)	0.300137996673584
417	(2.282530403000559+0.009548471772743206j)	0.33205127716064453
418	(2.2827029791705145+0.009387751821104184j)	0.33267998695373535
419	(2.2824729794368546+0.009561364130370675j)	0.29967379570007324
420	(2.282580220180001+0.00968656941990742j)	0.30098390579223633
421	(2.2823844433615603+0.009405072235145973j)	0.29633426666259766
422	(2.2822654606865242+0.009482019990581625j)	0.29943299293518066
423	(2.282546702044181+0.00928796876768423j)	0.300631046295166
424	(2.282441131090551+0.00919048434276415j)	0.3004112243652344
425	(2.282655110461086+0.009503265223453128j)	0.2965412139892578
426	(2.2826098749564894+0.009343497712979487j)	0.30007290840148926
427	(2.2822841209681215+0.00943140405448939j)	0.29924893379211426
428	(2.282408707048802+0.009414122295316907j)	0.30164599418640137
429	(2.2823262797320214+0.009072559534065494j)	0.3063089847564697
430	(2.2823385033119057+0.009209751084334639j)	0.30446887016296387
431	(2.2826391361404452+0.00914417527904976j)	0.2994847297668457
432	(2.2824385968884897+0.009152928739125987j)	0.3011159896850586
433	(2.2824479306738477+0.009414657451534691j)	0.30996108055114746
434	(2.2824095234212036+0.009161615508816001j)	0.2955949306488037
435	(2.2821504426483776+0.009135771328413589j)	0.2980959415435791
436	(2.2824094839759086+0.00909092329726302j)	0.30128002166748047
437	(2.2824163694513957+0.008851679978356675j)	0.3008229732513428
438	(2.2824130892021683+0.00912322537332777j)	0.30392909049987793
439	(2.282587624843284+0.009110753982290776j)	0.2924680709838867
440	(2.282268319654247+0.00906412004086743j)	0.31176185607910156
441	(2.282268546559743+0.009188815710920561j)	0.2913200855255127
442	(2.282319242964438+0.008844131779870645j)	0.2976949214935303
