	res_adaptive	time_adaptive
134	(-0.15847720299001622-2.4741876685556354j)	0.31201982498168945
135	(-0.09444135054457592-2.522583282883342j)	0.3269996643066406
136	(-0.026291144899828922-2.5631075573284083j)	0.3130028247833252
137	(0.04488707689243693-2.595699465466181j)	0.3042318820953369
138	(0.11829518210137496-2.619424226952963j)	0.3026459217071533
139	(0.192966454360232-2.635582069083193j)	0.30905699729919434
140	(0.2691850205224095-2.6421313799337285j)	0.31526970863342285
141	(0.34424308123186803-2.640388116530999j)	0.3048570156097412
142	(0.419523100393418-2.6303223032754826j)	0.30420994758605957
143	(0.49265650624368534-2.6111615078463464j)	0.3120739459991455
144	(0.5636133826074132-2.5840596282134887j)	0.30121588706970215
145	(0.6313609012100811-2.5488263425439617j)	0.30939388275146484
146	(0.6957746197630935-2.505684110489523j)	0.30249905586242676
147	(0.7548892988724377-2.455023512839919j)	0.3023409843444824
148	(0.8097396008228248-2.398052292758556j)	0.3089890480041504
149	(0.8584190113430991-2.3335624856601465j)	0.3082568645477295
150	(0.9007037625299401-2.2642325139983805j)	0.3066270351409912
151	(0.9367086713058569-2.188919699281231j)	0.30577611923217773
152	(0.9650862402356519-2.1091892743502587j)	0.3080110549926758
153	(0.9859619212880881-2.0253715910529415j)	0.30814528465270996
154	(0.9991039058625337-1.9386568470551755j)	0.3161327838897705
155	(1.00407834429075-1.8486599707235194j)	0.30787205696105957
156	(1.0002742852882578-1.757797402711959j)	0.3106369972229004
157	(0.9890770954061061-1.665179126941036j)	0.3060448169708252
158	(0.9681645212847537-1.5726969260617067j)	0.30959415435791016
159	(0.9396959187128907-1.4810021142980774j)	0.3079252243041992
160	(0.9025800656815364-1.3902158846122532j)	0.3028547763824463
161	(0.8574383554742376-1.3016427841912692j)	0.3168458938598633
162	(0.8041195844053016-1.216056087137336j)	0.30720996856689453
163	(0.7439001035742413-1.1338718300739756j)	0.3037378787994385
164	(0.6755663098863979-1.0556153114939433j)	0.3032999038696289
165	(0.6012139326939643-0.9830007474807222j)	0.30710697174072266
166	(0.5203429080119892-0.9148050008612104j)	0.31278419494628906
167	(0.43351821890836034-0.8534461514115119j)	0.3174319267272949
168	(0.34195249086017887-0.7981573726081518j)	0.3039989471435547
169	(0.2457246017223903-0.7499342214478489j)	0.3099241256713867
170	(0.1455285549252108-0.7088065144597977j)	0.3023650646209717
171	(0.042431574564960495-0.6758856986291247j)	0.30702900886535645
172	(-0.06293546097249941-0.6499486571977999j)	0.30767297744750977
173	(-0.17056474503947994-0.6329100542187479j)	0.3016788959503174
174	(-0.278103162887273-0.6236237361251065j)	0.308657169342041
175	(-0.38663893795278415-0.6224524006832879j)	0.3078179359436035
176	(-0.49399439469371353-0.6298067513321167j)	0.3045659065246582
177	(-0.6000992288322361-0.6450411579621542j)	0.3065528869628906
178	(-0.7038691484890095-0.668072658171843j)	0.30827975273132324
179	(-0.805216155160746-0.6990544683058525j)	0.3199772834777832
180	(-0.9021164943004414-0.7373793192935626j)	0.3023872375488281
181	(-0.9956420649819656-0.7822688793767323j)	0.3056910037994385
182	(-1.0836810134987829-0.834619828886795j)	0.3080148696899414
183	(-1.1662710932763494-0.8921801769069052j)	0.302976131439209
184	(-1.243074674326551-0.9559302460404183j)	0.31199216842651367
185	(-1.3131023571294116-1.0244648416211704j)	0.3074812889099121
186	(-1.3760584799010986-1.0975218341498816j)	0.3130612373352051
187	(-1.4319362073285422-1.1739361043441605j)	0.3077399730682373
188	(-1.4799497030151114-1.254169851953017j)	0.31444811820983887
189	(-1.5197333349423106-1.3358150981005459j)	0.303206205368042
190	(-1.5521156225525323-1.419773634795939j)	0.30690789222717285
191	(-1.5753401442067376-1.504379451750662j)	0.3058159351348877
192	(-1.5909176413220905-1.588924580811006j)	0.3059971332550049
193	(-1.5978984138042727-1.673059627591192j)	0.3037381172180176
194	(-1.5967745952524772-1.7558451261326211j)	0.3059258460998535
195	(-1.5872964180794953-1.8362117244271086j)	0.30832886695861816
196	(-1.5706398666399533-1.9140174569176645j)	0.30108070373535156
197	(-1.545492257828778-1.988404224973188j)	0.33190417289733887
198	(-1.5139248090877782-2.058006552609937j)	0.3029310703277588
199	(-1.4754684235979505-2.1230899193205426j)	0.3055539131164551
200	(-1.4299653388799667-2.183146285748424j)	0.30554699897766113
201	(-1.379116848143298-2.237066018367948j)	0.30662083625793457
202	(-1.322954642833984-2.28442283078145j)	0.3039579391479492
203	(-1.2617966341985893-2.3251006239937744j)	0.30686378479003906
204	(-1.1969136565602492-2.3579405335405013j)	0.30705904960632324
205	(-1.1285667254934275-2.384068648054474j)	0.3060910701751709
206	(-1.0570641481736645-2.4014598972119123j)	0.30357789993286133
207	(-0.9839710273748089-2.4112255183126226j)	0.3068869113922119
208	(-0.9095553140558552-2.4129065862236874j)	0.30709195137023926
209	(-0.8346657024234926-2.4060775421570786j)	0.30298805236816406
210	(-0.7598210599738846-2.391033441134142j)	0.3056788444519043
211	(-0.6860347175233028-2.3680538791006924j)	0.3061189651489258
212	(-0.6134296647882593-2.336615952805895j)	0.3032560348510742
213	(-0.5439863126297246-2.297511332979949j)	0.30649805068969727
214	(-0.4766544780215738-2.251075604553694j)	0.30684685707092285
215	(-0.41364949400504725-2.196691215233542j)	0.3087198734283447
216	(-0.3547625756168419-2.136154158810202j)	0.30434393882751465
217	(-0.3006636089502889-2.0686588755001005j)	0.30057501792907715
218	(-0.25207154715886093-1.995358574626895j)	0.30899691581726074
219	(-0.20963264185024377-1.9165134710362517j)	0.30405092239379883
220	(-0.17315638949645046-1.8331416873993358j)	0.31230902671813965
221	(-0.14377500131901966-1.7447747860538654j)	0.31976771354675293
222	(-0.12161131119687779-1.6537101334279385j)	0.3043797016143799
223	(-0.10629558078890056-1.5589492188170202j)	0.31146812438964844
224	(-0.09930879900277073-1.4622572821054582j)	0.3050680160522461
225	(-0.0995393143377804-1.3640490976646413j)	0.30411505699157715
226	(-0.1078358156536186-1.2649307733497583j)	0.3075549602508545
227	(-0.12393303209829257-1.1655395391196894j)	0.308347225189209
228	(-0.14810259656088817-1.0671850762578172j)	0.30057382583618164
229	(-0.17936248086114182-0.9697462205076042j)	0.3088352680206299
230	(-0.2190655921171614-0.8743959231405554j)	0.3128392696380615
231	(-0.2652561790778479-0.7821548860632425j)	0.3210272789001465
232	(-0.3189194120470932-0.692609459089385j)	0.30978894233703613
233	(-0.37918783134374057-0.6076311715131881j)	0.31654810905456543
234	(-0.4456537630609531-0.5269614924221326j)	0.3115239143371582
235	(-0.517805270660919-0.451486721184632j)	0.30385398864746094
236	(-0.5956619535062251-0.3814977491280069j)	0.3078339099884033
237	(-0.6778921209815146-0.3179424976708286j)	0.2901439666748047
238	(-0.7643172887787495-0.260447625130273j)	0.30312395095825195
239	(-0.8546369744665824-0.21046621123627923j)	0.3109307289123535
240	(-0.9472742735925629-0.16710473595045913j)	0.30411195755004883
241	(-1.0427356140895963-0.13131391284332278j)	0.30783891677856445
242	(-1.1394206111947136-0.10314721395219589j)	0.3069939613342285
243	(-1.237018059259215-0.08275739348324558j)	0.3123741149902344
244	(-1.334667102317848-0.06974920334261528j)	0.3072538375854492
245	(-1.4321408853533353-0.06499342823316215j)	0.3055281639099121
246	(-1.5275764049900282-0.06756188290051537j)	0.30506110191345215
247	(-1.6219341138509655-0.07755814754774634j)	0.30911707878112793
248	(-1.7129760029456393-0.09536101056261108j)	0.30339717864990234
249	(-1.8009899124424742-0.11964456708930941j)	0.3047308921813965
250	(-1.8850644801071355-0.15104405721330957j)	0.30602598190307617
251	(-1.96466646640626-0.18872613765356847j)	0.3032841682434082
252	(-2.0388563398122743-0.23238865545922477j)	0.3206808567047119
253	(-2.1079686223500214-0.28124983183806174j)	0.3110940456390381
254	(-2.1705519927247816-0.33573625095002263j)	0.30413103103637695
255	(-2.226686085908967-0.39375343294687765j)	0.30437302589416504
256	(-2.2762955725348575-0.4563388744177945j)	0.3046729564666748
257	(-2.3181505505411897-0.5217331269709233j)	0.31095218658447266
258	(-2.3529429995907876-0.589742920132464j)	0.30487585067749023
259	(-2.379938438502856-0.6595993443396598j)	0.30556392669677734
260	(-2.3991120831874118-0.7309205784566735j)	0.3096590042114258
261	(-2.4102182423574625-0.8022245430042028j)	0.3072469234466553
262	(-2.4139572070928876-0.8738626784054j)	0.3335108757019043
263	(-2.408992695576262-0.9444072812499964j)	0.3091750144958496
264	(-2.3969703901040247-1.0131352616419662j)	0.3027071952819824
265	(-2.377069150514866-1.0801405052622486j)	0.31317973136901855
266	(-2.3498321160808207-1.1437986406809773j)	0.3049609661102295
267	(-2.3154840260408527-1.2040847057385746j)	0.3039538860321045
268	(-2.2746078581701887-1.2602581126184997j)	0.3062012195587158
269	(-2.226889001580566-1.3117994444561702j)	0.3111460208892822
270	(-2.173843098575603-1.3576707960634855j)	0.3080461025238037
271	(-2.115020204967974-1.3985727342452416j)	0.311234712600708
272	(-2.0512536031456685-1.432470002674163j)	0.30518412590026855
273	(-1.9835630993878166-1.4603742460645317j)	0.3071410655975342
274	(-1.9117173465266777-1.481136624646817j)	0.3041708469390869
275	(-1.8369827615026488-1.4947397331570533j)	0.30460190773010254
276	(-1.7598348500032732-1.5007437338879037j)	0.3065040111541748
277	(-1.6809134074163419-1.4995902658709286j)	0.3037571907043457
278	(-1.6006053555138546-1.4901149306911194j)	0.3367011547088623
279	(-1.5205722084407851-1.473334412010158j)	0.31272196769714355
280	(-1.440851817992499-1.4490634200563495j)	0.28768014907836914
281	(-1.361070722101681-1.4161613566235831j)	0.31081295013427734
282	(-1.283484061659189-1.376463377091079j)	0.3124871253967285
283	(-1.208293758038116-1.3291845371159616j)	0.3087799549102783
284	(-1.1359388462317337-1.2748056850611174j)	0.30570387840270996
285	(-1.0675578958270062-1.213715486943498j)	0.308154821395874
286	(-1.002729727156797-1.1463964113646699j)	0.3117179870605469
287	(-0.9434712429823114-1.0726622093691023j)	0.3041648864746094
288	(-0.888642089145097-0.993912044736051j)	0.3053319454193115
289	(-0.8396110242910564-0.9095603808627911j)	0.3142971992492676
290	(-0.7970891644949513-0.8211376354520048j)	0.3048419952392578
291	(-0.7607912382149163-0.7287029861485659j)	0.3071751594543457
292	(-0.7313102896043054-0.6330944940014214j)	0.30698323249816895
293	(-0.7090258259994994-0.5345054138024207j)	0.30934715270996094
294	(-0.6940818592710882-0.43453572086437864j)	0.30840301513671875
295	(-0.6861126999983879-0.33264924491691916j)	0.3102381229400635
296	(-0.6863961348163425-0.2304874400322314j)	0.3165121078491211
297	(-0.6934516071499135-0.12847519246160016j)	0.3144419193267822
298	(-0.7084780378530129-0.02690281360483493j)	0.3072524070739746
299	(-0.7307136629840876+0.07292994646123274j)	0.3081541061401367
300	(-0.760255193143309+0.17067991822111683j)	0.30402207374572754
301	(-0.7965284724565502+0.26577526651473465j)	0.30455875396728516
302	(-0.8400748304898897+0.3574282441508776j)	0.3055229187011719
303	(-0.8893486196753002+0.4447421023624645j)	0.3036370277404785
304	(-0.9450781245096946+0.5281225175111766j)	0.3062601089477539
305	(-1.0063085802082052+0.605610786206235j)	0.30793333053588867
306	(-1.0723630825234036+0.678027016278179j)	0.3009939193725586
307	(-1.143258154030866+0.7441228628175062j)	0.31924891471862793
308	(-1.2180647869860803+0.8038209101462173j)	0.3047351837158203
309	(-1.2961250228573769+0.8564804474390916j)	0.3067631721496582
310	(-1.3770593401321376+0.9025091358500348j)	0.3029510974884033
311	(-1.4602967472983952+0.940501830694659j)	0.3070838451385498
312	(-1.544415115360886+0.9715067338046315j)	0.3541560173034668
313	(-1.6300372272978672+0.9946586195651211j)	0.3507111072540283
314	(-1.715117739894569+1.009930827116765j)	0.30858802795410156
315	(-1.799885828923697+1.0177651743619744j)	0.3135499954223633
316	(-1.8832422194358953+1.017846100734888j)	0.31769585609436035
317	(-1.9647656085338916+1.0102894846886354j)	0.31929802894592285
318	(-2.0431999283989777+0.9955788377254473j)	0.31124305725097656
319	(-2.1189893099996+0.9738620204677996j)	0.3042590618133545
320	(-2.1902194662781342+0.9449282688479855j)	0.31006693840026855
321	(-2.257247010733321+0.9102858350923104j)	0.30884408950805664
322	(-2.3192554144808546+0.8689937421023093j)	0.302426815032959
323	(-2.3754240349697224+0.8225476841057269j)	0.30481719970703125
324	(-2.4256585717450183+0.7709455703553678j)	0.3078279495239258
325	(-2.4694916069685826+0.7149813020215057j)	0.30725812911987305
326	(-2.506234298871326+0.6547625098289619j)	0.31820106506347656
327	(-2.535819547175319+0.5918902316566634j)	0.3096599578857422
328	(-2.5582593787927412+0.5256969870923983j)	0.3101778030395508
329	(-2.5723919009332397+0.4579654085960704j)	0.3068809509277344
330	(-2.5793705058100023+0.3888798957415077j)	0.3111989498138428
331	(-2.5779970352908714+0.3190004367287316j)	0.30750107765197754
332	(-2.5688629926936333+0.24936804787986577j)	0.3012971878051758
333	(-2.551742817939945+0.18059497827158744j)	0.3054687976837158
334	(-2.5271153864435627+0.11306440947626184j)	0.299990177154541
335	(-2.494288743975111+0.04783220469523353j)	0.30783796310424805
336	(-2.454785451911665-0.014421301389204277j)	0.30954813957214355
337	(-2.4075907546329836-0.0736925852176622j)	0.3174929618835449
338	(-2.3538159061140065-0.12826427210664482j)	0.30340099334716797
339	(-2.2937783402596277-0.178686503887465j)	0.30470824241638184
340	(-2.227648574250536-0.22370036361998769j)	0.31336402893066406
341	(-2.156036001312066-0.26310879356107075j)	0.31424903869628906
342	(-2.079756695949656-0.29615723885404555j)	0.30890607833862305
343	(-1.9989266455061037-0.3231710169331665j)	0.3037691116333008
344	(-1.914306086271128-0.3425838894968761j)	0.3249552249908447
345	(-1.8270392803952475-0.3554254400882444j)	0.3596680164337158
346	(-1.7367197340674103-0.360544113378505j)	0.3267250061035156
347	(-1.6454536500669228-0.3582088057810279j)	0.32451415061950684
348	(-1.5523746335094377-0.3479379461409275j)	0.32695603370666504
349	(-1.45929741744991-0.3300902403788424j)	0.31674695014953613
350	(-1.3664379913580655-0.3042606870696155j)	0.31631994247436523
351	(-1.275080809527712-0.27103568452390037j)	0.32239818572998047
352	(-1.1848179305407693-0.23022418061570338j)	0.31114983558654785
353	(-1.0976821855562624-0.1817591814612139j)	0.31232476234436035
354	(-1.013244780235028-0.12680754168627267j)	0.3109557628631592
355	(-0.9326095031320938-0.06454389072798095j)	0.32205891609191895
356	(-0.856433038940455+0.0037652030931700775j)	0.31299901008605957
357	(-0.7851457188178914+0.07811823249848773j)	0.3046860694885254
358	(-0.7190838174550159+0.15781858665843473j)	0.3064920902252197
359	(-0.659262793469016+0.24281793651392997j)	0.3138899803161621
360	(-0.6056241413462619+0.3315489101239538j)	0.3248469829559326
361	(-0.5585224078764631+0.4244149974779303j)	0.30745911598205566
362	(-0.5189746546621229+0.5205846854300078j)	0.30065417289733887
363	(-0.48617716810794165+0.6190414175597674j)	0.3077700138092041
364	(-0.46127475249858774+0.7193497527894106j)	0.3082411289215088
365	(-0.44390582041197707+0.8206995409693668j)	0.3061559200286865
366	(-0.4343486046563866+0.922241802634995j)	0.3067972660064697
367	(-0.4322808639354123+1.0237804472122691j)	0.30515098571777344
368	(-0.43848345257523497+1.1240011521551947j)	0.30884623527526855
369	(-0.4515592378191151+1.2223915657733948j)	0.3096461296081543
370	(-0.47263599229713116+1.3187308730359701j)	0.3013429641723633
371	(-0.5006187506012593+1.4113838967398613j)	0.307462215423584
372	(-0.5354669296255464+1.5006645639814242j)	0.30421876907348633
373	(-0.5768727050595095+1.585369403724459j)	0.3020169734954834
374	(-0.6245263039118176+1.665121838009205j)	0.3061830997467041
375	(-0.6774730805619874+1.739142502835792j)	0.30365705490112305
376	(-0.7358778955264076+1.8075995109419025j)	0.31380724906921387
377	(-0.7987916943788643+1.868850840829028j)	0.30303192138671875
378	(-0.8653797732022551+1.9238433509101445j)	0.3196370601654053
379	(-0.9358231432911976+1.9712146379860374j)	0.3108389377593994
380	(-1.0085118059366251+2.011099733410835j)	0.3053758144378662
381	(-1.0834119654036787+2.0432489988895806j)	0.3071169853210449
382	(-1.159577438252951+2.0675607658011517j)	0.3143496513366699
383	(-1.2364553756609777+2.083500670962537j)	0.3059210777282715
384	(-1.3128073786393977+2.0917442727089974j)	0.3059220314025879
385	(-1.3889706828798736+2.0917556735651885j)	0.3103320598602295
386	(-1.4628882853237921+2.083623594168114j)	0.31938600540161133
387	(-1.5349950433536244+2.068137196670926j)	0.31372976303100586
388	(-1.604010160899962+2.044612750190984j)	0.31636905670166016
389	(-1.6693885129747592+2.0140361453610747j)	0.3176236152648926
390	(-1.7304428582041118+1.9764542269685155j)	0.3294999599456787
391	(-1.7869435407706329+1.9323730374422365j)	0.3244321346282959
392	(-1.837604060143551+1.881877070759868j)	0.31830501556396484
393	(-1.8826086573716836+1.8263752429653515j)	0.31445908546447754
394	(-1.9212590940217242+1.7651062618146398j)	0.31700730323791504
395	(-1.9527053903374512+1.6999014380959252j)	0.320559024810791
396	(-1.9773983303409313+1.630623679470355j)	0.3142430782318115
397	(-1.9942971201190505+1.5581656088021316j)	0.31591081619262695
398	(-2.0035010997606273+1.483146431273888j)	0.30590200424194336
399	(-2.0047452884590147+1.406578745770685j)	0.3018980026245117
400	(-1.9981400238257563+1.328482928917265j)	0.30706787109375
401	(-1.982889928037526+1.2503802999850842j)	0.3097209930419922
402	(-1.960226994207883+1.1725663576360628j)	0.30444908142089844
403	(-1.9289283120268703+1.0955540341427512j)	0.3060290813446045
404	(-1.890048884703909+1.0207562829355505j)	0.30742597579956055
405	(-1.843419528471666+0.9481282654299273j)	0.30403685569763184
406	(-1.789408742688475+0.8787609998460366j)	0.30750370025634766
407	(-1.7280855290167967+0.8132178235046122j)	0.3113689422607422
408	(-1.6604852918447766+0.7522368737054852j)	0.3163032531738281
409	(-1.5861923434594043+0.6958372182921987j)	0.3171730041503906
410	(-1.50631141479409+0.6456483295881874j)	0.31903600692749023
411	(-1.421370729200301+0.6008556349951553j)	0.31912708282470703
412	(-1.3313987307331028+0.5629443076049907j)	0.3187739849090576
413	(-1.2377314651632276+0.5317786859535044j)	0.31970882415771484
414	(-1.1405766199566956+0.5078469597176845j)	0.31490492820739746
415	(-1.0406932228255121+0.4912007373703507j)	0.3193790912628174
416	(-0.9387664202493192+0.48263136467039774j)	0.31803202629089355
417	(-0.8359007943493237+0.48139677107791395j)	0.323807954788208
418	(-0.7318785742070687+0.48834166038366617j)	0.3074188232421875
419	(-0.6287099698610399+0.503239898992939j)	0.3067958354949951
420	(-0.5259866449659675+0.5256621846404245j)	0.3140110969543457
421	(-0.4250877646913854+0.5561424043780382j)	0.3056602478027344
422	(-0.3264960032132943+0.5940014972289516j)	0.30927014350891113
423	(-0.23108013009976583+0.6391118736757684j)	0.31220412254333496
424	(-0.13896722988704327+0.6912178162203404j)	0.3156259059906006
425	(-0.05174018104829936+0.7501241121911166j)	0.31544017791748047
426	(0.030968077059978227+0.8146797099800591j)	0.32292890548706055
427	(0.10812851885373931+0.8855966845239774j)	0.31223607063293457
428	(0.1790570515449345+0.9611410512372965j)	0.3068349361419678
429	(0.24386284348838966+1.041535726095142j)	0.3115699291229248
430	(0.30162641633148757+1.125847809513326j)	0.3062148094177246
431	(0.35216276247107725+1.2136058066334867j)	0.3055460453033447
432	(0.39526588224680675+1.3036992420967j)	0.3073861598968506
